Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Millet,807044.07,2019,0.422,0.4546666666666666,0.4046666666666667,0.452,0.3796666666666666,0.5083333333333333,0.4716666666666667,0.4546666666666666,0.3979999999999999,0.4846666666666666,0.4256666666666666,0.4966666666666666,0.443,0.4896666666666666,0.4413833342459999,0.4777533333333333,0.4337386666666667,0.441348572338,0.4628766666666666,0.4509966666666666,10.352,12.31,11.151,12.075,11.181,11.198,11.502,12.649,12.243,12.869,11.073,11.974,11.485,11.573,11.444338912612,11.62291,11.62725,11.675238594748,11.722830000000002,11.68638,39.13,39.705,55.754,81.92,76.814,421.446,180.898,32.68,70.53,37.663,215.691,130.70499999999998,31.354,175.167,140.09405353991,177.14081999999996,89.14652199999998,97.207498856952,148.87817,125.2117,23.077664034285718,28.133665634285716,29.32310291857143,29.32310291857143,29.32310291857143,31.271946454285715,29.73356813714286,24.51671604142857,31.88652359,24.51671604142857,29.73356813714286,31.85711213428571,28.133665634285716,27.66917818857143,29.563833560555693,30.33212892234286,29.105695997417143,28.96149537276836,28.15066749338572,29.561239791842866
Rice,1155730.28,2019,0.422,0.4546666666666666,0.4046666666666667,0.452,0.3796666666666666,0.5083333333333333,0.4716666666666667,0.4546666666666666,0.3979999999999999,0.4846666666666666,0.4256666666666666,0.4966666666666666,0.443,0.4896666666666666,0.4413833342459999,0.4777533333333333,0.4337386666666667,0.441348572338,0.4628766666666666,0.4509966666666666,10.352,12.31,11.151,12.075,11.181,11.198,11.502,12.649,12.243,12.869,11.073,11.974,11.485,11.573,11.444338912612,11.62291,11.62725,11.675238594748,11.722830000000002,11.68638,39.13,39.705,55.754,81.92,76.814,421.446,180.898,32.68,70.53,37.663,215.691,130.70499999999998,31.354,175.167,140.09405353991,177.14081999999996,89.14652199999998,97.207498856952,148.87817,125.2117,23.077664034285718,28.133665634285716,29.32310291857143,29.32310291857143,29.32310291857143,31.271946454285715,29.73356813714286,24.51671604142857,31.88652359,24.51671604142857,29.73356813714286,31.85711213428571,28.133665634285716,27.66917818857143,29.563833560555693,30.33212892234286,29.105695997417143,28.96149537276836,28.15066749338572,29.561239791842866
Sorghum,270168.31,2019,0.422,0.4546666666666666,0.4046666666666667,0.452,0.3796666666666666,0.5083333333333333,0.4716666666666667,0.4546666666666666,0.3979999999999999,0.4846666666666666,0.4256666666666666,0.4966666666666666,0.443,0.4896666666666666,0.4413833342459999,0.4777533333333333,0.4337386666666667,0.441348572338,0.4628766666666666,0.4509966666666666,10.352,12.31,11.151,12.075,11.181,11.198,11.502,12.649,12.243,12.869,11.073,11.974,11.485,11.573,11.444338912612,11.62291,11.62725,11.675238594748,11.722830000000002,11.68638,39.13,39.705,55.754,81.92,76.814,421.446,180.898,32.68,70.53,37.663,215.691,130.70499999999998,31.354,175.167,140.09405353991,177.14081999999996,89.14652199999998,97.207498856952,148.87817,125.2117,23.077664034285718,28.133665634285716,29.32310291857143,29.32310291857143,29.32310291857143,31.271946454285715,29.73356813714286,24.51671604142857,31.88652359,24.51671604142857,29.73356813714286,31.85711213428571,28.133665634285716,27.66917818857143,29.563833560555693,30.33212892234286,29.105695997417143,28.96149537276836,28.15066749338572,29.561239791842866
Peanut,1797486.11,2020,0.6053333333333333,0.6943333333333334,0.6043333333333333,0.6673333333333334,0.682,0.6549999999999999,0.6406666666666666,0.7293333333333333,0.6883333333333334,0.7913333333333333,0.6806666666666666,0.7096666666666667,0.6333333333333333,0.68,0.6677425939580001,0.6609233333333333,0.66225,0.6642966680366666,0.6927300000000001,0.6753833333333334,10.886,11.203,10.371,10.952,10.595,11.382,11.641,12.573,12.081,12.79,11.257,11.803,11.102,10.715,11.267771134152,11.617209999999998,11.037688,11.197157165804,11.614999999999998,11.2911,251.537,200.12,281.237,263.514,308.791,609.945,395.749,179.091,214.231,117.752,524.2,312.05,214.184,558.237,369.5338272463581,381.47919,296.557434,298.202447850292,381.47259,335.56418,24.42194184,29.581474652857143,30.155426135714286,30.155426135714286,30.155426135714286,31.191927537142856,30.091249535714287,25.941894168571427,32.16380846571429,25.941894168571427,30.091249535714287,32.08980878285714,29.581474652857143,28.05250542857143,30.122612232802428,30.660780623585715,29.94644141128,29.751128088918925,28.7974534293,30.1789719743
Corn,761883.04,2020,0.6053333333333333,0.6943333333333334,0.6043333333333333,0.6673333333333334,0.682,0.6549999999999999,0.6406666666666666,0.7293333333333333,0.6883333333333334,0.7913333333333333,0.6806666666666666,0.7096666666666667,0.6333333333333333,0.68,0.6677425939580001,0.6609233333333333,0.66225,0.6642966680366666,0.6927300000000001,0.6753833333333334,10.886,11.203,10.371,10.952,10.595,11.382,11.641,12.573,12.081,12.79,11.257,11.803,11.102,10.715,11.267771134152,11.617209999999998,11.037688,11.197157165804,11.614999999999998,11.2911,251.537,200.12,281.237,263.514,308.791,609.945,395.749,179.091,214.231,117.752,524.2,312.05,214.184,558.237,369.5338272463581,381.47919,296.557434,298.202447850292,381.47259,335.56418,24.42194184,29.581474652857143,30.155426135714286,30.155426135714286,30.155426135714286,31.191927537142856,30.091249535714287,25.941894168571427,32.16380846571429,25.941894168571427,30.091249535714287,32.08980878285714,29.581474652857143,28.05250542857143,30.122612232802428,30.660780623585715,29.94644141128,29.751128088918925,28.7974534293,30.1789719743
Millet,1144854.92,2020,0.6053333333333333,0.6943333333333334,0.6043333333333333,0.6673333333333334,0.682,0.6549999999999999,0.6406666666666666,0.7293333333333333,0.6883333333333334,0.7913333333333333,0.6806666666666666,0.7096666666666667,0.6333333333333333,0.68,0.6677425939580001,0.6609233333333333,0.66225,0.6642966680366666,0.6927300000000001,0.6753833333333334,10.886,11.203,10.371,10.952,10.595,11.382,11.641,12.573,12.081,12.79,11.257,11.803,11.102,10.715,11.267771134152,11.617209999999998,11.037688,11.197157165804,11.614999999999998,11.2911,251.537,200.12,281.237,263.514,308.791,609.945,395.749,179.091,214.231,117.752,524.2,312.05,214.184,558.237,369.5338272463581,381.47919,296.557434,298.202447850292,381.47259,335.56418,24.42194184,29.581474652857143,30.155426135714286,30.155426135714286,30.155426135714286,31.191927537142856,30.091249535714287,25.941894168571427,32.16380846571429,25.941894168571427,30.091249535714287,32.08980878285714,29.581474652857143,28.05250542857143,30.122612232802428,30.660780623585715,29.94644141128,29.751128088918925,28.7974534293,30.1789719743
Rice,1349723.01,2020,0.6053333333333333,0.6943333333333334,0.6043333333333333,0.6673333333333334,0.682,0.6549999999999999,0.6406666666666666,0.7293333333333333,0.6883333333333334,0.7913333333333333,0.6806666666666666,0.7096666666666667,0.6333333333333333,0.68,0.6677425939580001,0.6609233333333333,0.66225,0.6642966680366666,0.6927300000000001,0.6753833333333334,10.886,11.203,10.371,10.952,10.595,11.382,11.641,12.573,12.081,12.79,11.257,11.803,11.102,10.715,11.267771134152,11.617209999999998,11.037688,11.197157165804,11.614999999999998,11.2911,251.537,200.12,281.237,263.514,308.791,609.945,395.749,179.091,214.231,117.752,524.2,312.05,214.184,558.237,369.5338272463581,381.47919,296.557434,298.202447850292,381.47259,335.56418,24.42194184,29.581474652857143,30.155426135714286,30.155426135714286,30.155426135714286,31.191927537142856,30.091249535714287,25.941894168571427,32.16380846571429,25.941894168571427,30.091249535714287,32.08980878285714,29.581474652857143,28.05250542857143,30.122612232802428,30.660780623585715,29.94644141128,29.751128088918925,28.7974534293,30.1789719743
Sorghum,377322.86,2020,0.6053333333333333,0.6943333333333334,0.6043333333333333,0.6673333333333334,0.682,0.6549999999999999,0.6406666666666666,0.7293333333333333,0.6883333333333334,0.7913333333333333,0.6806666666666666,0.7096666666666667,0.6333333333333333,0.68,0.6677425939580001,0.6609233333333333,0.66225,0.6642966680366666,0.6927300000000001,0.6753833333333334,10.886,11.203,10.371,10.952,10.595,11.382,11.641,12.573,12.081,12.79,11.257,11.803,11.102,10.715,11.267771134152,11.617209999999998,11.037688,11.197157165804,11.614999999999998,11.2911,251.537,200.12,281.237,263.514,308.791,609.945,395.749,179.091,214.231,117.752,524.2,312.05,214.184,558.237,369.5338272463581,381.47919,296.557434,298.202447850292,381.47259,335.56418,24.42194184,29.581474652857143,30.155426135714286,30.155426135714286,30.155426135714286,31.191927537142856,30.091249535714287,25.941894168571427,32.16380846571429,25.941894168571427,30.091249535714287,32.08980878285714,29.581474652857143,28.05250542857143,30.122612232802428,30.660780623585715,29.94644141128,29.751128088918925,28.7974534293,30.1789719743
Peanut,1677803.56,2021,0.5823333333333333,0.6326666666666667,0.57,0.6223333333333333,0.582,0.606,0.543,0.601,0.48,0.6446666666666666,0.574,0.5193333333333333,0.6,0.637,0.5646000012013332,0.5455300000000001,0.5876133333333333,0.5823757154733333,0.5918133333333333,0.5772566666666665,11.959,13.067,12.28,13.47,12.228,11.771,12.746,14.139,12.817,13.991,13.703,11.872,12.808,13.289,12.750038914958,12.50959,12.867154,12.843207168742,13.335540000000002,12.88123,111.317,213.947,192.499,341.56,327.854,686.113,385.281,143.155,206.965,106.635,393.273,323.653,146.84699999999998,329.645,329.479471619152,385.24352,284.13191,291.41254772797004,305.48612,331.55065,23.05767829571429,28.67184441571429,29.29744898,29.29744898,29.29744898,31.42412552142857,29.70577573,24.59262343714286,32.326344084285715,24.59262343714286,29.70577573,31.61876892714286,28.67184441571429,27.68427035285714,29.54548788172164,30.262625411771424,29.15817408862572,28.989443915501575,28.1694195526,29.539240103414286
Corn,754620.83,2021,0.5823333333333333,0.6326666666666667,0.57,0.6223333333333333,0.582,0.606,0.543,0.601,0.48,0.6446666666666666,0.574,0.5193333333333333,0.6,0.637,0.5646000012013332,0.5455300000000001,0.5876133333333333,0.5823757154733333,0.5918133333333333,0.5772566666666665,11.959,13.067,12.28,13.47,12.228,11.771,12.746,14.139,12.817,13.991,13.703,11.872,12.808,13.289,12.750038914958,12.50959,12.867154,12.843207168742,13.335540000000002,12.88123,111.317,213.947,192.499,341.56,327.854,686.113,385.281,143.155,206.965,106.635,393.273,323.653,146.84699999999998,329.645,329.479471619152,385.24352,284.13191,291.41254772797004,305.48612,331.55065,23.05767829571429,28.67184441571429,29.29744898,29.29744898,29.29744898,31.42412552142857,29.70577573,24.59262343714286,32.326344084285715,24.59262343714286,29.70577573,31.61876892714286,28.67184441571429,27.68427035285714,29.54548788172164,30.262625411771424,29.15817408862572,28.989443915501575,28.1694195526,29.539240103414286
Millet,1039859.75,2021,0.5823333333333333,0.6326666666666667,0.57,0.6223333333333333,0.582,0.606,0.543,0.601,0.48,0.6446666666666666,0.574,0.5193333333333333,0.6,0.637,0.5646000012013332,0.5455300000000001,0.5876133333333333,0.5823757154733333,0.5918133333333333,0.5772566666666665,11.959,13.067,12.28,13.47,12.228,11.771,12.746,14.139,12.817,13.991,13.703,11.872,12.808,13.289,12.750038914958,12.50959,12.867154,12.843207168742,13.335540000000002,12.88123,111.317,213.947,192.499,341.56,327.854,686.113,385.281,143.155,206.965,106.635,393.273,323.653,146.84699999999998,329.645,329.479471619152,385.24352,284.13191,291.41254772797004,305.48612,331.55065,23.05767829571429,28.67184441571429,29.29744898,29.29744898,29.29744898,31.42412552142857,29.70577573,24.59262343714286,32.326344084285715,24.59262343714286,29.70577573,31.61876892714286,28.67184441571429,27.68427035285714,29.54548788172164,30.262625411771424,29.15817408862572,28.989443915501575,28.1694195526,29.539240103414286
Rice,1382119.93,2021,0.5823333333333333,0.6326666666666667,0.57,0.6223333333333333,0.582,0.606,0.543,0.601,0.48,0.6446666666666666,0.574,0.5193333333333333,0.6,0.637,0.5646000012013332,0.5455300000000001,0.5876133333333333,0.5823757154733333,0.5918133333333333,0.5772566666666665,11.959,13.067,12.28,13.47,12.228,11.771,12.746,14.139,12.817,13.991,13.703,11.872,12.808,13.289,12.750038914958,12.50959,12.867154,12.843207168742,13.335540000000002,12.88123,111.317,213.947,192.499,341.56,327.854,686.113,385.281,143.155,206.965,106.635,393.273,323.653,146.84699999999998,329.645,329.479471619152,385.24352,284.13191,291.41254772797004,305.48612,331.55065,23.05767829571429,28.67184441571429,29.29744898,29.29744898,29.29744898,31.42412552142857,29.70577573,24.59262343714286,32.326344084285715,24.59262343714286,29.70577573,31.61876892714286,28.67184441571429,27.68427035285714,29.54548788172164,30.262625411771424,29.15817408862572,28.989443915501575,28.1694195526,29.539240103414286
Sorghum,352474.34,2021,0.5823333333333333,0.6326666666666667,0.57,0.6223333333333333,0.582,0.606,0.543,0.601,0.48,0.6446666666666666,0.574,0.5193333333333333,0.6,0.637,0.5646000012013332,0.5455300000000001,0.5876133333333333,0.5823757154733333,0.5918133333333333,0.5772566666666665,11.959,13.067,12.28,13.47,12.228,11.771,12.746,14.139,12.817,13.991,13.703,11.872,12.808,13.289,12.750038914958,12.50959,12.867154,12.843207168742,13.335540000000002,12.88123,111.317,213.947,192.499,341.56,327.854,686.113,385.281,143.155,206.965,106.635,393.273,323.653,146.84699999999998,329.645,329.479471619152,385.24352,284.13191,291.41254772797004,305.48612,331.55065,23.05767829571429,28.67184441571429,29.29744898,29.29744898,29.29744898,31.42412552142857,29.70577573,24.59262343714286,32.326344084285715,24.59262343714286,29.70577573,31.61876892714286,28.67184441571429,27.68427035285714,29.54548788172164,30.262625411771424,29.15817408862572,28.989443915501575,28.1694195526,29.539240103414286
Peanut,1501498.0,2022,0.57725,0.7222500000000001,0.772,0.747,0.82125,0.6667500000000001,0.716,0.6052500000000001,0.6625,0.62475,0.7955,0.7895,0.63775,0.76,0.7568588902230001,0.7348175,0.7488825000000001,0.7335050013740001,0.7212550000000001,0.7501574999999999,12.607,14.188,14.354,14.181,14.708,13.486,13.595,14.352,14.766,14.297,16.04,14.364,13.836,15.151,14.542560028191998,13.84559,14.389524,14.205185743010002,14.658570000000005,14.41201,267.542,237.95,222.557,305.124,231.658,710.692,387.84,143.65699999999998,158.623,178.726,541.975,357.842,203.556,773.699,365.706906217682,395.5553500000001,287.462174,292.619149391202,431.71412,352.22055,24.07808426571429,28.618615315714287,29.09509875,29.09509875,29.09509875,30.73745227142857,29.920213957142856,25.19005486142857,31.64048167714285,25.19005486142857,29.920213957142856,31.374305464285715,28.618615315714287,27.386486722857143,29.561791838042367,30.28326422035714,29.084259008525716,28.953387904514276,28.3575902571,29.487577255257143
Corn,787750.0,2022,0.57725,0.7222500000000001,0.772,0.747,0.82125,0.6667500000000001,0.716,0.6052500000000001,0.6625,0.62475,0.7955,0.7895,0.63775,0.76,0.7568588902230001,0.7348175,0.7488825000000001,0.7335050013740001,0.7212550000000001,0.7501574999999999,12.607,14.188,14.354,14.181,14.708,13.486,13.595,14.352,14.766,14.297,16.04,14.364,13.836,15.151,14.542560028191998,13.84559,14.389524,14.205185743010002,14.658570000000005,14.41201,267.542,237.95,222.557,305.124,231.658,710.692,387.84,143.65699999999998,158.623,178.726,541.975,357.842,203.556,773.699,365.706906217682,395.5553500000001,287.462174,292.619149391202,431.71412,352.22055,24.07808426571429,28.618615315714287,29.09509875,29.09509875,29.09509875,30.73745227142857,29.920213957142856,25.19005486142857,31.64048167714285,25.19005486142857,29.920213957142856,31.374305464285715,28.618615315714287,27.386486722857143,29.561791838042367,30.28326422035714,29.084259008525716,28.953387904514276,28.3575902571,29.487577255257143
Millet,1097033.0,2022,0.57725,0.7222500000000001,0.772,0.747,0.82125,0.6667500000000001,0.716,0.6052500000000001,0.6625,0.62475,0.7955,0.7895,0.63775,0.76,0.7568588902230001,0.7348175,0.7488825000000001,0.7335050013740001,0.7212550000000001,0.7501574999999999,12.607,14.188,14.354,14.181,14.708,13.486,13.595,14.352,14.766,14.297,16.04,14.364,13.836,15.151,14.542560028191998,13.84559,14.389524,14.205185743010002,14.658570000000005,14.41201,267.542,237.95,222.557,305.124,231.658,710.692,387.84,143.65699999999998,158.623,178.726,541.975,357.842,203.556,773.699,365.706906217682,395.5553500000001,287.462174,292.619149391202,431.71412,352.22055,24.07808426571429,28.618615315714287,29.09509875,29.09509875,29.09509875,30.73745227142857,29.920213957142856,25.19005486142857,31.64048167714285,25.19005486142857,29.920213957142856,31.374305464285715,28.618615315714287,27.386486722857143,29.561791838042367,30.28326422035714,29.084259008525716,28.953387904514276,28.3575902571,29.487577255257143
Rice,1409120.0,2022,0.57725,0.7222500000000001,0.772,0.747,0.82125,0.6667500000000001,0.716,0.6052500000000001,0.6625,0.62475,0.7955,0.7895,0.63775,0.76,0.7568588902230001,0.7348175,0.7488825000000001,0.7335050013740001,0.7212550000000001,0.7501574999999999,12.607,14.188,14.354,14.181,14.708,13.486,13.595,14.352,14.766,14.297,16.04,14.364,13.836,15.151,14.542560028191998,13.84559,14.389524,14.205185743010002,14.658570000000005,14.41201,267.542,237.95,222.557,305.124,231.658,710.692,387.84,143.65699999999998,158.623,178.726,541.975,357.842,203.556,773.699,365.706906217682,395.5553500000001,287.462174,292.619149391202,431.71412,352.22055,24.07808426571429,28.618615315714287,29.09509875,29.09509875,29.09509875,30.73745227142857,29.920213957142856,25.19005486142857,31.64048167714285,25.19005486142857,29.920213957142856,31.374305464285715,28.618615315714287,27.386486722857143,29.561791838042367,30.28326422035714,29.084259008525716,28.953387904514276,28.3575902571,29.487577255257143
Sorghum,363164.0,2022,0.57725,0.7222500000000001,0.772,0.747,0.82125,0.6667500000000001,0.716,0.6052500000000001,0.6625,0.62475,0.7955,0.7895,0.63775,0.76,0.7568588902230001,0.7348175,0.7488825000000001,0.7335050013740001,0.7212550000000001,0.7501574999999999,12.607,14.188,14.354,14.181,14.708,13.486,13.595,14.352,14.766,14.297,16.04,14.364,13.836,15.151,14.542560028191998,13.84559,14.389524,14.205185743010002,14.658570000000005,14.41201,267.542,237.95,222.557,305.124,231.658,710.692,387.84,143.65699999999998,158.623,178.726,541.975,357.842,203.556,773.699,365.706906217682,395.5553500000001,287.462174,292.619149391202,431.71412,352.22055,24.07808426571429,28.618615315714287,29.09509875,29.09509875,29.09509875,30.73745227142857,29.920213957142856,25.19005486142857,31.64048167714285,25.19005486142857,29.920213957142856,31.374305464285715,28.618615315714287,27.386486722857143,29.561791838042367,30.28326422035714,29.084259008525716,28.953387904514276,28.3575902571,29.487577255257143
Peanut,1728000.0,2023,0.59,0.698,0.6603333333333333,0.5826666666666667,0.664,0.7303333333333333,0.6436666666666667,0.7716666666666666,0.7796666666666666,0.8083333333333332,0.7246666666666667,0.652,0.6933333333333334,0.7173333333333334,0.6769614828973335,0.6489133333333333,0.6578613333333334,0.6582909538233334,0.7157833333333334,0.6551100000000001,12.081,13.801,12.959,13.728,13.113,12.477,13.294,13.43,14.898,13.715,15.589,13.2,13.315,14.825,13.747918916059998,13.26432,13.529542,13.392561456396002,14.20595,13.7064,84.88900000000001,141.247,169.778,184.895,187.37,488.881,301.353,123.207,180.216,134.441,292.405,248.395,123.378,292.896,244.1612315009,292.31297,193.749956,203.34239903285,250.2295,228.90481,24.427536757142857,29.441126837142857,29.6574413,29.6574413,29.6574413,31.42816545857143,30.094895764285717,25.780729648571427,32.222281107142855,25.780729648571427,30.094895764285717,32.05557055285714,29.441126837142857,27.694789335714287,29.96973187274976,30.638813375228565,29.63157160907143,29.472058425131703,28.68996122481429,29.966749627585717
Corn,929000.0,2023,0.59,0.698,0.6603333333333333,0.5826666666666667,0.664,0.7303333333333333,0.6436666666666667,0.7716666666666666,0.7796666666666666,0.8083333333333332,0.7246666666666667,0.652,0.6933333333333334,0.7173333333333334,0.6769614828973335,0.6489133333333333,0.6578613333333334,0.6582909538233334,0.7157833333333334,0.6551100000000001,12.081,13.801,12.959,13.728,13.113,12.477,13.294,13.43,14.898,13.715,15.589,13.2,13.315,14.825,13.747918916059998,13.26432,13.529542,13.392561456396002,14.20595,13.7064,84.88900000000001,141.247,169.778,184.895,187.37,488.881,301.353,123.207,180.216,134.441,292.405,248.395,123.378,292.896,244.1612315009,292.31297,193.749956,203.34239903285,250.2295,228.90481,24.427536757142857,29.441126837142857,29.6574413,29.6574413,29.6574413,31.42816545857143,30.094895764285717,25.780729648571427,32.222281107142855,25.780729648571427,30.094895764285717,32.05557055285714,29.441126837142857,27.694789335714287,29.96973187274976,30.638813375228565,29.63157160907143,29.472058425131703,28.68996122481429,29.966749627585717
Millet,1353000.0,2023,0.59,0.698,0.6603333333333333,0.5826666666666667,0.664,0.7303333333333333,0.6436666666666667,0.7716666666666666,0.7796666666666666,0.8083333333333332,0.7246666666666667,0.652,0.6933333333333334,0.7173333333333334,0.6769614828973335,0.6489133333333333,0.6578613333333334,0.6582909538233334,0.7157833333333334,0.6551100000000001,12.081,13.801,12.959,13.728,13.113,12.477,13.294,13.43,14.898,13.715,15.589,13.2,13.315,14.825,13.747918916059998,13.26432,13.529542,13.392561456396002,14.20595,13.7064,84.88900000000001,141.247,169.778,184.895,187.37,488.881,301.353,123.207,180.216,134.441,292.405,248.395,123.378,292.896,244.1612315009,292.31297,193.749956,203.34239903285,250.2295,228.90481,24.427536757142857,29.441126837142857,29.6574413,29.6574413,29.6574413,31.42816545857143,30.094895764285717,25.780729648571427,32.222281107142855,25.780729648571427,30.094895764285717,32.05557055285714,29.441126837142857,27.694789335714287,29.96973187274976,30.638813375228565,29.63157160907143,29.472058425131703,28.68996122481429,29.966749627585717
Rice,1521000.0,2023,0.59,0.698,0.6603333333333333,0.5826666666666667,0.664,0.7303333333333333,0.6436666666666667,0.7716666666666666,0.7796666666666666,0.8083333333333332,0.7246666666666667,0.652,0.6933333333333334,0.7173333333333334,0.6769614828973335,0.6489133333333333,0.6578613333333334,0.6582909538233334,0.7157833333333334,0.6551100000000001,12.081,13.801,12.959,13.728,13.113,12.477,13.294,13.43,14.898,13.715,15.589,13.2,13.315,14.825,13.747918916059998,13.26432,13.529542,13.392561456396002,14.20595,13.7064,84.88900000000001,141.247,169.778,184.895,187.37,488.881,301.353,123.207,180.216,134.441,292.405,248.395,123.378,292.896,244.1612315009,292.31297,193.749956,203.34239903285,250.2295,228.90481,24.427536757142857,29.441126837142857,29.6574413,29.6574413,29.6574413,31.42816545857143,30.094895764285717,25.780729648571427,32.222281107142855,25.780729648571427,30.094895764285717,32.05557055285714,29.441126837142857,27.694789335714287,29.96973187274976,30.638813375228565,29.63157160907143,29.472058425131703,28.68996122481429,29.966749627585717
Sorghum,445000.0,2023,0.59,0.698,0.6603333333333333,0.5826666666666667,0.664,0.7303333333333333,0.6436666666666667,0.7716666666666666,0.7796666666666666,0.8083333333333332,0.7246666666666667,0.652,0.6933333333333334,0.7173333333333334,0.6769614828973335,0.6489133333333333,0.6578613333333334,0.6582909538233334,0.7157833333333334,0.6551100000000001,12.081,13.801,12.959,13.728,13.113,12.477,13.294,13.43,14.898,13.715,15.589,13.2,13.315,14.825,13.747918916059998,13.26432,13.529542,13.392561456396002,14.20595,13.7064,84.88900000000001,141.247,169.778,184.895,187.37,488.881,301.353,123.207,180.216,134.441,292.405,248.395,123.378,292.896,244.1612315009,292.31297,193.749956,203.34239903285,250.2295,228.90481,24.427536757142857,29.441126837142857,29.6574413,29.6574413,29.6574413,31.42816545857143,30.094895764285717,25.780729648571427,32.222281107142855,25.780729648571427,30.094895764285717,32.05557055285714,29.441126837142857,27.694789335714287,29.96973187274976,30.638813375228565,29.63157160907143,29.472058425131703,28.68996122481429,29.966749627585717
Peanut,1728000.0,2024,0.608,0.6876666666666668,0.6876666666666668,0.6256666666666667,0.6493333333333333,0.629,0.5706666666666665,0.7326666666666667,0.6866666666666666,0.8203333333333335,0.6716666666666667,0.5363333333333333,0.685,0.7176666666666667,0.6304851865613335,0.5701299999999999,0.6496366666666666,0.6413219061393334,0.6825766666666667,0.6232866666666668,11.456,11.64,11.954,11.173,11.584,10.507,10.381,12.011,12.314,12.629,12.449,11.12,12.112,12.96,11.498872245956,10.64562,11.572592,11.42086288113,11.92581,11.3968,71.441,114.043,175.167,171.52,202.497,404.991,264.203,90.903,148.701,83.387,327.911,196.45,81.128,411.035,235.762954794922,251.0979,183.79281,187.035869017574,253.99171,214.14117,24.602554472857143,28.912719452857143,29.79915415,29.79915415,29.79915415,32.08539681714286,30.491682602857143,25.49069149285714,32.470682551428574,25.49069149285714,30.491682602857143,32.421170704285714,28.912719452857143,27.91850649428571,30.22926712314387,31.0281257739,29.706035480442857,29.58964019523084,28.873522094942857,30.188619511571428
Corn,929000.0,2024,0.608,0.6876666666666668,0.6876666666666668,0.6256666666666667,0.6493333333333333,0.629,0.5706666666666665,0.7326666666666667,0.6866666666666666,0.8203333333333335,0.6716666666666667,0.5363333333333333,0.685,0.7176666666666667,0.6304851865613335,0.5701299999999999,0.6496366666666666,0.6413219061393334,0.6825766666666667,0.6232866666666668,11.456,11.64,11.954,11.173,11.584,10.507,10.381,12.011,12.314,12.629,12.449,11.12,12.112,12.96,11.498872245956,10.64562,11.572592,11.42086288113,11.92581,11.3968,71.441,114.043,175.167,171.52,202.497,404.991,264.203,90.903,148.701,83.387,327.911,196.45,81.128,411.035,235.762954794922,251.0979,183.79281,187.035869017574,253.99171,214.14117,24.602554472857143,28.912719452857143,29.79915415,29.79915415,29.79915415,32.08539681714286,30.491682602857143,25.49069149285714,32.470682551428574,25.49069149285714,30.491682602857143,32.421170704285714,28.912719452857143,27.91850649428571,30.22926712314387,31.0281257739,29.706035480442857,29.58964019523084,28.873522094942857,30.188619511571428
