Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Peanut,1050042.0,2015,0.6123333333333333,0.5616666666666666,0.6589999999999999,0.715,0.6916666666666668,0.7013333333333334,0.6739999999999999,0.5306666666666667,0.6313333333333334,0.6643333333333333,0.6233333333333334,0.7896666666666666,0.6163333333333333,0.6753333333333332,0.6733648160833333,0.7062766666666667,0.6666293333333333,0.6724109536580001,0.65711,0.6914066666666667,14.719,15.333,15.122,15.277,15.015,16.018,14.927,15.825,16.783,16.841,16.158,17.02,15.226,17.542,15.655108920792,15.546400000000002,15.392516,15.421765746684,16.14491,15.72484,628.235,591.146,690.809,574.273,711.681,1363.289,916.087,419.906,468.561,307.507,1086.2050000000002,689.637,580.257,1295.616,831.3006458286201,868.87304,688.7814460000001,691.326015925874,861.02278,750.3604000000001,24.513599844,29.195318536,28.968850998,28.968850998,28.968850998,30.719566984,29.559782394000003,25.805488481,31.37939367,25.805488481,29.559782394000003,30.841993088,29.195318536,27.277086022,29.338553366446693,29.91446625914,29.041292311632,28.89514316232721,28.298200395550005,29.29555499558
Corn,304296.0,2015,0.6123333333333333,0.5616666666666666,0.6589999999999999,0.715,0.6916666666666668,0.7013333333333334,0.6739999999999999,0.5306666666666667,0.6313333333333334,0.6643333333333333,0.6233333333333334,0.7896666666666666,0.6163333333333333,0.6753333333333332,0.6733648160833333,0.7062766666666667,0.6666293333333333,0.6724109536580001,0.65711,0.6914066666666667,14.719,15.333,15.122,15.277,15.015,16.018,14.927,15.825,16.783,16.841,16.158,17.02,15.226,17.542,15.655108920792,15.546400000000002,15.392516,15.421765746684,16.14491,15.72484,628.235,591.146,690.809,574.273,711.681,1363.289,916.087,419.906,468.561,307.507,1086.2050000000002,689.637,580.257,1295.616,831.3006458286201,868.87304,688.7814460000001,691.326015925874,861.02278,750.3604000000001,24.513599844,29.195318536,28.968850998,28.968850998,28.968850998,30.719566984,29.559782394000003,25.805488481,31.37939367,25.805488481,29.559782394000003,30.841993088,29.195318536,27.277086022,29.338553366446693,29.91446625914,29.041292311632,28.89514316232721,28.298200395550005,29.29555499558
Millet,749874.0,2015,0.6123333333333333,0.5616666666666666,0.6589999999999999,0.715,0.6916666666666668,0.7013333333333334,0.6739999999999999,0.5306666666666667,0.6313333333333334,0.6643333333333333,0.6233333333333334,0.7896666666666666,0.6163333333333333,0.6753333333333332,0.6733648160833333,0.7062766666666667,0.6666293333333333,0.6724109536580001,0.65711,0.6914066666666667,14.719,15.333,15.122,15.277,15.015,16.018,14.927,15.825,16.783,16.841,16.158,17.02,15.226,17.542,15.655108920792,15.546400000000002,15.392516,15.421765746684,16.14491,15.72484,628.235,591.146,690.809,574.273,711.681,1363.289,916.087,419.906,468.561,307.507,1086.2050000000002,689.637,580.257,1295.616,831.3006458286201,868.87304,688.7814460000001,691.326015925874,861.02278,750.3604000000001,24.513599844,29.195318536,28.968850998,28.968850998,28.968850998,30.719566984,29.559782394000003,25.805488481,31.37939367,25.805488481,29.559782394000003,30.841993088,29.195318536,27.277086022,29.338553366446693,29.91446625914,29.041292311632,28.89514316232721,28.298200395550005,29.29555499558
Rice,906348.0,2015,0.6123333333333333,0.5616666666666666,0.6589999999999999,0.715,0.6916666666666668,0.7013333333333334,0.6739999999999999,0.5306666666666667,0.6313333333333334,0.6643333333333333,0.6233333333333334,0.7896666666666666,0.6163333333333333,0.6753333333333332,0.6733648160833333,0.7062766666666667,0.6666293333333333,0.6724109536580001,0.65711,0.6914066666666667,14.719,15.333,15.122,15.277,15.015,16.018,14.927,15.825,16.783,16.841,16.158,17.02,15.226,17.542,15.655108920792,15.546400000000002,15.392516,15.421765746684,16.14491,15.72484,628.235,591.146,690.809,574.273,711.681,1363.289,916.087,419.906,468.561,307.507,1086.2050000000002,689.637,580.257,1295.616,831.3006458286201,868.87304,688.7814460000001,691.326015925874,861.02278,750.3604000000001,24.513599844,29.195318536,28.968850998,28.968850998,28.968850998,30.719566984,29.559782394000003,25.805488481,31.37939367,25.805488481,29.559782394000003,30.841993088,29.195318536,27.277086022,29.338553366446693,29.91446625914,29.041292311632,28.89514316232721,28.298200395550005,29.29555499558
Sorghum,188500.0,2015,0.6123333333333333,0.5616666666666666,0.6589999999999999,0.715,0.6916666666666668,0.7013333333333334,0.6739999999999999,0.5306666666666667,0.6313333333333334,0.6643333333333333,0.6233333333333334,0.7896666666666666,0.6163333333333333,0.6753333333333332,0.6733648160833333,0.7062766666666667,0.6666293333333333,0.6724109536580001,0.65711,0.6914066666666667,14.719,15.333,15.122,15.277,15.015,16.018,14.927,15.825,16.783,16.841,16.158,17.02,15.226,17.542,15.655108920792,15.546400000000002,15.392516,15.421765746684,16.14491,15.72484,628.235,591.146,690.809,574.273,711.681,1363.289,916.087,419.906,468.561,307.507,1086.2050000000002,689.637,580.257,1295.616,831.3006458286201,868.87304,688.7814460000001,691.326015925874,861.02278,750.3604000000001,24.513599844,29.195318536,28.968850998,28.968850998,28.968850998,30.719566984,29.559782394000003,25.805488481,31.37939367,25.805488481,29.559782394000003,30.841993088,29.195318536,27.277086022,29.338553366446693,29.91446625914,29.041292311632,28.89514316232721,28.298200395550005,29.29555499558
Peanut,719000.0,2016,0.3953333333333333,0.3583333333333333,0.4903333333333333,0.5539999999999999,0.493,0.531,0.4933333333333333,0.3883333333333333,0.4966666666666666,0.4926666666666666,0.545,0.6063333333333333,0.4026666666666667,0.57,0.5140577787086666,0.52739,0.4956913333333334,0.4983923819206666,0.5161966666666666,0.5287033333333333,15.25,16.496,15.59,16.176000000000002,15.654,17.793,16.659,17.072,17.551000000000002,18.423,18.65,17.349,16.94,18.526,16.975483367606,16.88525,16.435586,16.459510035054002,17.83636,16.873199999999997,396.61,435.528,514.811,495.123,499.725,1198.23,722.769,348.095,516.498,248.134,869.731,589.954,411.055,940.281,652.9423733310122,705.9497900000001,536.673126,543.9646756014321,671.6711100000001,605.65913,24.699517612,28.380169447,29.39099073,29.39099073,29.39099073,30.392784556,29.0922944,25.844203394,31.066793845,25.844203394,29.0922944,30.770193919,28.380169447,27.412054590000004,29.202842215405752,29.60772046891,29.081909749984,28.94319859965652,28.07671461318,29.27965970863
Corn,400462.0,2016,0.3953333333333333,0.3583333333333333,0.4903333333333333,0.5539999999999999,0.493,0.531,0.4933333333333333,0.3883333333333333,0.4966666666666666,0.4926666666666666,0.545,0.6063333333333333,0.4026666666666667,0.57,0.5140577787086666,0.52739,0.4956913333333334,0.4983923819206666,0.5161966666666666,0.5287033333333333,15.25,16.496,15.59,16.176000000000002,15.654,17.793,16.659,17.072,17.551000000000002,18.423,18.65,17.349,16.94,18.526,16.975483367606,16.88525,16.435586,16.459510035054002,17.83636,16.873199999999997,396.61,435.528,514.811,495.123,499.725,1198.23,722.769,348.095,516.498,248.134,869.731,589.954,411.055,940.281,652.9423733310122,705.9497900000001,536.673126,543.9646756014321,671.6711100000001,605.65913,24.699517612,28.380169447,29.39099073,29.39099073,29.39099073,30.392784556,29.0922944,25.844203394,31.066793845,25.844203394,29.0922944,30.770193919,28.380169447,27.412054590000004,29.202842215405752,29.60772046891,29.081909749984,28.94319859965652,28.07671461318,29.27965970863
Millet,698643.0,2016,0.3953333333333333,0.3583333333333333,0.4903333333333333,0.5539999999999999,0.493,0.531,0.4933333333333333,0.3883333333333333,0.4966666666666666,0.4926666666666666,0.545,0.6063333333333333,0.4026666666666667,0.57,0.5140577787086666,0.52739,0.4956913333333334,0.4983923819206666,0.5161966666666666,0.5287033333333333,15.25,16.496,15.59,16.176000000000002,15.654,17.793,16.659,17.072,17.551000000000002,18.423,18.65,17.349,16.94,18.526,16.975483367606,16.88525,16.435586,16.459510035054002,17.83636,16.873199999999997,396.61,435.528,514.811,495.123,499.725,1198.23,722.769,348.095,516.498,248.134,869.731,589.954,411.055,940.281,652.9423733310122,705.9497900000001,536.673126,543.9646756014321,671.6711100000001,605.65913,24.699517612,28.380169447,29.39099073,29.39099073,29.39099073,30.392784556,29.0922944,25.844203394,31.066793845,25.844203394,29.0922944,30.770193919,28.380169447,27.412054590000004,29.202842215405752,29.60772046891,29.081909749984,28.94319859965652,28.07671461318,29.27965970863
Rice,950779.0,2016,0.3953333333333333,0.3583333333333333,0.4903333333333333,0.5539999999999999,0.493,0.531,0.4933333333333333,0.3883333333333333,0.4966666666666666,0.4926666666666666,0.545,0.6063333333333333,0.4026666666666667,0.57,0.5140577787086666,0.52739,0.4956913333333334,0.4983923819206666,0.5161966666666666,0.5287033333333333,15.25,16.496,15.59,16.176000000000002,15.654,17.793,16.659,17.072,17.551000000000002,18.423,18.65,17.349,16.94,18.526,16.975483367606,16.88525,16.435586,16.459510035054002,17.83636,16.873199999999997,396.61,435.528,514.811,495.123,499.725,1198.23,722.769,348.095,516.498,248.134,869.731,589.954,411.055,940.281,652.9423733310122,705.9497900000001,536.673126,543.9646756014321,671.6711100000001,605.65913,24.699517612,28.380169447,29.39099073,29.39099073,29.39099073,30.392784556,29.0922944,25.844203394,31.066793845,25.844203394,29.0922944,30.770193919,28.380169447,27.412054590000004,29.202842215405752,29.60772046891,29.081909749984,28.94319859965652,28.07671461318,29.27965970863
Sorghum,193452.0,2016,0.3953333333333333,0.3583333333333333,0.4903333333333333,0.5539999999999999,0.493,0.531,0.4933333333333333,0.3883333333333333,0.4966666666666666,0.4926666666666666,0.545,0.6063333333333333,0.4026666666666667,0.57,0.5140577787086666,0.52739,0.4956913333333334,0.4983923819206666,0.5161966666666666,0.5287033333333333,15.25,16.496,15.59,16.176000000000002,15.654,17.793,16.659,17.072,17.551000000000002,18.423,18.65,17.349,16.94,18.526,16.975483367606,16.88525,16.435586,16.459510035054002,17.83636,16.873199999999997,396.61,435.528,514.811,495.123,499.725,1198.23,722.769,348.095,516.498,248.134,869.731,589.954,411.055,940.281,652.9423733310122,705.9497900000001,536.673126,543.9646756014321,671.6711100000001,605.65913,24.699517612,28.380169447,29.39099073,29.39099073,29.39099073,30.392784556,29.0922944,25.844203394,31.066793845,25.844203394,29.0922944,30.770193919,28.380169447,27.412054590000004,29.202842215405752,29.60772046891,29.081909749984,28.94319859965652,28.07671461318,29.27965970863
Peanut,1405223.0,2017,0.3156666666666667,0.305,0.3156666666666667,0.3583333333333333,0.3573333333333333,0.4983333333333333,0.3986666666666666,0.2556666666666666,0.3726666666666666,0.2923333333333333,0.4019999999999999,0.5263333333333333,0.3733333333333333,0.449,0.3945137044193333,0.4341666666666667,0.3598993333333333,0.3660804769433334,0.3810766666666667,0.3975633333333333,14.985,17.757,16.673,17.687,16.771,17.656,16.854,17.169,18.451,16.419,18.496,18.181,17.77,17.711000000000002,17.409621145689997,17.29111,17.364854,17.23844289185,17.35152,17.558600000000002,383.564,605.617,598.8439999999999,741.778,811.133,1150.431,882.842,441.14,568.004,227.565,957.377,755.388,459.5,1068.903,801.1796290325559,860.0088999999999,708.7300640000001,711.093147131846,763.9543600000002,777.4595400000001,25.0879447,28.885397849,29.505879415,29.505879415,29.505879415,30.550156356,29.290155145,26.590640552000004,31.63703917,26.590640552000004,29.290155145,30.91654685,28.885397849,27.671358679,29.41177325701988,29.78529660011,29.305184884614,29.18399582224505,28.41894660119,29.48232089109
Corn,410364.0,2017,0.3156666666666667,0.305,0.3156666666666667,0.3583333333333333,0.3573333333333333,0.4983333333333333,0.3986666666666666,0.2556666666666666,0.3726666666666666,0.2923333333333333,0.4019999999999999,0.5263333333333333,0.3733333333333333,0.449,0.3945137044193333,0.4341666666666667,0.3598993333333333,0.3660804769433334,0.3810766666666667,0.3975633333333333,14.985,17.757,16.673,17.687,16.771,17.656,16.854,17.169,18.451,16.419,18.496,18.181,17.77,17.711000000000002,17.409621145689997,17.29111,17.364854,17.23844289185,17.35152,17.558600000000002,383.564,605.617,598.8439999999999,741.778,811.133,1150.431,882.842,441.14,568.004,227.565,957.377,755.388,459.5,1068.903,801.1796290325559,860.0088999999999,708.7300640000001,711.093147131846,763.9543600000002,777.4595400000001,25.0879447,28.885397849,29.505879415,29.505879415,29.505879415,30.550156356,29.290155145,26.590640552000004,31.63703917,26.590640552000004,29.290155145,30.91654685,28.885397849,27.671358679,29.41177325701988,29.78529660011,29.305184884614,29.18399582224505,28.41894660119,29.48232089109
Millet,875484.0,2017,0.3156666666666667,0.305,0.3156666666666667,0.3583333333333333,0.3573333333333333,0.4983333333333333,0.3986666666666666,0.2556666666666666,0.3726666666666666,0.2923333333333333,0.4019999999999999,0.5263333333333333,0.3733333333333333,0.449,0.3945137044193333,0.4341666666666667,0.3598993333333333,0.3660804769433334,0.3810766666666667,0.3975633333333333,14.985,17.757,16.673,17.687,16.771,17.656,16.854,17.169,18.451,16.419,18.496,18.181,17.77,17.711000000000002,17.409621145689997,17.29111,17.364854,17.23844289185,17.35152,17.558600000000002,383.564,605.617,598.8439999999999,741.778,811.133,1150.431,882.842,441.14,568.004,227.565,957.377,755.388,459.5,1068.903,801.1796290325559,860.0088999999999,708.7300640000001,711.093147131846,763.9543600000002,777.4595400000001,25.0879447,28.885397849,29.505879415,29.505879415,29.505879415,30.550156356,29.290155145,26.590640552000004,31.63703917,26.590640552000004,29.290155145,30.91654685,28.885397849,27.671358679,29.41177325701988,29.78529660011,29.305184884614,29.18399582224505,28.41894660119,29.48232089109
Rice,1011269.0,2017,0.3156666666666667,0.305,0.3156666666666667,0.3583333333333333,0.3573333333333333,0.4983333333333333,0.3986666666666666,0.2556666666666666,0.3726666666666666,0.2923333333333333,0.4019999999999999,0.5263333333333333,0.3733333333333333,0.449,0.3945137044193333,0.4341666666666667,0.3598993333333333,0.3660804769433334,0.3810766666666667,0.3975633333333333,14.985,17.757,16.673,17.687,16.771,17.656,16.854,17.169,18.451,16.419,18.496,18.181,17.77,17.711000000000002,17.409621145689997,17.29111,17.364854,17.23844289185,17.35152,17.558600000000002,383.564,605.617,598.8439999999999,741.778,811.133,1150.431,882.842,441.14,568.004,227.565,957.377,755.388,459.5,1068.903,801.1796290325559,860.0088999999999,708.7300640000001,711.093147131846,763.9543600000002,777.4595400000001,25.0879447,28.885397849,29.505879415,29.505879415,29.505879415,30.550156356,29.290155145,26.590640552000004,31.63703917,26.590640552000004,29.290155145,30.91654685,28.885397849,27.671358679,29.41177325701988,29.78529660011,29.305184884614,29.18399582224505,28.41894660119,29.48232089109
Sorghum,215491.0,2017,0.3156666666666667,0.305,0.3156666666666667,0.3583333333333333,0.3573333333333333,0.4983333333333333,0.3986666666666666,0.2556666666666666,0.3726666666666666,0.2923333333333333,0.4019999999999999,0.5263333333333333,0.3733333333333333,0.449,0.3945137044193333,0.4341666666666667,0.3598993333333333,0.3660804769433334,0.3810766666666667,0.3975633333333333,14.985,17.757,16.673,17.687,16.771,17.656,16.854,17.169,18.451,16.419,18.496,18.181,17.77,17.711000000000002,17.409621145689997,17.29111,17.364854,17.23844289185,17.35152,17.558600000000002,383.564,605.617,598.8439999999999,741.778,811.133,1150.431,882.842,441.14,568.004,227.565,957.377,755.388,459.5,1068.903,801.1796290325559,860.0088999999999,708.7300640000001,711.093147131846,763.9543600000002,777.4595400000001,25.0879447,28.885397849,29.505879415,29.505879415,29.505879415,30.550156356,29.290155145,26.590640552000004,31.63703917,26.590640552000004,29.290155145,30.91654685,28.885397849,27.671358679,29.41177325701988,29.78529660011,29.305184884614,29.18399582224505,28.41894660119,29.48232089109
Peanut,1500588.37,2018,0.4666666666666667,0.6066666666666667,0.5816666666666667,0.6763333333333333,0.6173333333333334,0.6053333333333334,0.6656666666666666,0.544,0.52,0.4976666666666666,0.6663333333333333,0.6936666666666667,0.5683333333333334,0.6746666666666666,0.6385340752206667,0.6691033333333334,0.6278720000000001,0.6254771440106667,0.6225466666666667,0.64945,14.709,17.125,16.486,17.194,17.211,16.307,16.608999999999998,17.873,18.434,18.483,17.23,17.674,16.533,17.819,17.050697812105998,16.898609999999998,17.029964,17.042765748602,17.404690000000002,17.174860000000002,284.472,461.238,543.352,611.814,715.793,1099.475,823.573,389.642,457.186,309.642,879.745,655.7280000000001,368.239,971.978,724.576219989708,787.0618400000001,616.129966,625.604674132496,721.8080700000002,684.88991,23.799560675,27.752550077,29.040329322,29.040329322,29.040329322,30.220514179,28.775443224,25.309526881,31.27167143,25.309526881,28.775443224,30.674845357,27.752550077,27.377363763,28.89309557329302,29.35289118043,28.701865480256,28.58320265625475,27.7507266588,28.973441528250007
Corn,485672.51,2018,0.4666666666666667,0.6066666666666667,0.5816666666666667,0.6763333333333333,0.6173333333333334,0.6053333333333334,0.6656666666666666,0.544,0.52,0.4976666666666666,0.6663333333333333,0.6936666666666667,0.5683333333333334,0.6746666666666666,0.6385340752206667,0.6691033333333334,0.6278720000000001,0.6254771440106667,0.6225466666666667,0.64945,14.709,17.125,16.486,17.194,17.211,16.307,16.608999999999998,17.873,18.434,18.483,17.23,17.674,16.533,17.819,17.050697812105998,16.898609999999998,17.029964,17.042765748602,17.404690000000002,17.174860000000002,284.472,461.238,543.352,611.814,715.793,1099.475,823.573,389.642,457.186,309.642,879.745,655.7280000000001,368.239,971.978,724.576219989708,787.0618400000001,616.129966,625.604674132496,721.8080700000002,684.88991,23.799560675,27.752550077,29.040329322,29.040329322,29.040329322,30.220514179,28.775443224,25.309526881,31.27167143,25.309526881,28.775443224,30.674845357,27.752550077,27.377363763,28.89309557329302,29.35289118043,28.701865480256,28.58320265625475,27.7507266588,28.973441528250007
Millet,897574.18,2018,0.4666666666666667,0.6066666666666667,0.5816666666666667,0.6763333333333333,0.6173333333333334,0.6053333333333334,0.6656666666666666,0.544,0.52,0.4976666666666666,0.6663333333333333,0.6936666666666667,0.5683333333333334,0.6746666666666666,0.6385340752206667,0.6691033333333334,0.6278720000000001,0.6254771440106667,0.6225466666666667,0.64945,14.709,17.125,16.486,17.194,17.211,16.307,16.608999999999998,17.873,18.434,18.483,17.23,17.674,16.533,17.819,17.050697812105998,16.898609999999998,17.029964,17.042765748602,17.404690000000002,17.174860000000002,284.472,461.238,543.352,611.814,715.793,1099.475,823.573,389.642,457.186,309.642,879.745,655.7280000000001,368.239,971.978,724.576219989708,787.0618400000001,616.129966,625.604674132496,721.8080700000002,684.88991,23.799560675,27.752550077,29.040329322,29.040329322,29.040329322,30.220514179,28.775443224,25.309526881,31.27167143,25.309526881,28.775443224,30.674845357,27.752550077,27.377363763,28.89309557329302,29.35289118043,28.701865480256,28.58320265625475,27.7507266588,28.973441528250007
Rice,1206587.27,2018,0.4666666666666667,0.6066666666666667,0.5816666666666667,0.6763333333333333,0.6173333333333334,0.6053333333333334,0.6656666666666666,0.544,0.52,0.4976666666666666,0.6663333333333333,0.6936666666666667,0.5683333333333334,0.6746666666666666,0.6385340752206667,0.6691033333333334,0.6278720000000001,0.6254771440106667,0.6225466666666667,0.64945,14.709,17.125,16.486,17.194,17.211,16.307,16.608999999999998,17.873,18.434,18.483,17.23,17.674,16.533,17.819,17.050697812105998,16.898609999999998,17.029964,17.042765748602,17.404690000000002,17.174860000000002,284.472,461.238,543.352,611.814,715.793,1099.475,823.573,389.642,457.186,309.642,879.745,655.7280000000001,368.239,971.978,724.576219989708,787.0618400000001,616.129966,625.604674132496,721.8080700000002,684.88991,23.799560675,27.752550077,29.040329322,29.040329322,29.040329322,30.220514179,28.775443224,25.309526881,31.27167143,25.309526881,28.775443224,30.674845357,27.752550077,27.377363763,28.89309557329302,29.35289118043,28.701865480256,28.58320265625475,27.7507266588,28.973441528250007
Sorghum,295463.11,2018,0.4666666666666667,0.6066666666666667,0.5816666666666667,0.6763333333333333,0.6173333333333334,0.6053333333333334,0.6656666666666666,0.544,0.52,0.4976666666666666,0.6663333333333333,0.6936666666666667,0.5683333333333334,0.6746666666666666,0.6385340752206667,0.6691033333333334,0.6278720000000001,0.6254771440106667,0.6225466666666667,0.64945,14.709,17.125,16.486,17.194,17.211,16.307,16.608999999999998,17.873,18.434,18.483,17.23,17.674,16.533,17.819,17.050697812105998,16.898609999999998,17.029964,17.042765748602,17.404690000000002,17.174860000000002,284.472,461.238,543.352,611.814,715.793,1099.475,823.573,389.642,457.186,309.642,879.745,655.7280000000001,368.239,971.978,724.576219989708,787.0618400000001,616.129966,625.604674132496,721.8080700000002,684.88991,23.799560675,27.752550077,29.040329322,29.040329322,29.040329322,30.220514179,28.775443224,25.309526881,31.27167143,25.309526881,28.775443224,30.674845357,27.752550077,27.377363763,28.89309557329302,29.35289118043,28.701865480256,28.58320265625475,27.7507266588,28.973441528250007
Peanut,1421288.11,2019,0.5586666666666666,0.5156666666666666,0.5,0.569,0.5666666666666667,0.7313333333333333,0.619,0.5926666666666667,0.523,0.5046666666666667,0.522,0.6966666666666667,0.574,0.66,0.5823733344953334,0.6411633333333333,0.562222,0.5798680963853333,0.5725333333333333,0.5926166666666667,14.81,16.577,14.922,16.752,15.128,17.194,16.112,17.955,16.722,17.481,15.817,17.330000000000002,15.92,16.896,16.026154477846,16.500629999999997,16.051465999999998,16.212392890142002,16.48677,16.408250000000002,413.648,406.87,497.196,459.87,491.245,1166.746,659.12,331.64,390.727,211.542,715.277,532.3340000000001,393.024,731.282,586.014284334522,646.8013800000001,498.08909000000006,506.27459401031206,571.1590100000001,546.80744,24.626182028,28.601699585,29.235430108000003,29.235430108000003,29.235430108000003,30.16093241,29.275859447,25.888206605,31.829103379000003,25.888206605,29.275859447,30.853612903,28.601699585,27.76625269,29.276944321552826,29.72097642844,29.064756069484,28.941297615712354,28.24413006413,29.311418238530003
Corn,530704.97,2019,0.5586666666666666,0.5156666666666666,0.5,0.569,0.5666666666666667,0.7313333333333333,0.619,0.5926666666666667,0.523,0.5046666666666667,0.522,0.6966666666666667,0.574,0.66,0.5823733344953334,0.6411633333333333,0.562222,0.5798680963853333,0.5725333333333333,0.5926166666666667,14.81,16.577,14.922,16.752,15.128,17.194,16.112,17.955,16.722,17.481,15.817,17.330000000000002,15.92,16.896,16.026154477846,16.500629999999997,16.051465999999998,16.212392890142002,16.48677,16.408250000000002,413.648,406.87,497.196,459.87,491.245,1166.746,659.12,331.64,390.727,211.542,715.277,532.3340000000001,393.024,731.282,586.014284334522,646.8013800000001,498.08909000000006,506.27459401031206,571.1590100000001,546.80744,24.626182028,28.601699585,29.235430108000003,29.235430108000003,29.235430108000003,30.16093241,29.275859447,25.888206605,31.829103379000003,25.888206605,29.275859447,30.853612903,28.601699585,27.76625269,29.276944321552826,29.72097642844,29.064756069484,28.941297615712354,28.24413006413,29.311418238530003
Millet,807044.07,2019,0.5586666666666666,0.5156666666666666,0.5,0.569,0.5666666666666667,0.7313333333333333,0.619,0.5926666666666667,0.523,0.5046666666666667,0.522,0.6966666666666667,0.574,0.66,0.5823733344953334,0.6411633333333333,0.562222,0.5798680963853333,0.5725333333333333,0.5926166666666667,14.81,16.577,14.922,16.752,15.128,17.194,16.112,17.955,16.722,17.481,15.817,17.330000000000002,15.92,16.896,16.026154477846,16.500629999999997,16.051465999999998,16.212392890142002,16.48677,16.408250000000002,413.648,406.87,497.196,459.87,491.245,1166.746,659.12,331.64,390.727,211.542,715.277,532.3340000000001,393.024,731.282,586.014284334522,646.8013800000001,498.08909000000006,506.27459401031206,571.1590100000001,546.80744,24.626182028,28.601699585,29.235430108000003,29.235430108000003,29.235430108000003,30.16093241,29.275859447,25.888206605,31.829103379000003,25.888206605,29.275859447,30.853612903,28.601699585,27.76625269,29.276944321552826,29.72097642844,29.064756069484,28.941297615712354,28.24413006413,29.311418238530003
Rice,1155730.28,2019,0.5586666666666666,0.5156666666666666,0.5,0.569,0.5666666666666667,0.7313333333333333,0.619,0.5926666666666667,0.523,0.5046666666666667,0.522,0.6966666666666667,0.574,0.66,0.5823733344953334,0.6411633333333333,0.562222,0.5798680963853333,0.5725333333333333,0.5926166666666667,14.81,16.577,14.922,16.752,15.128,17.194,16.112,17.955,16.722,17.481,15.817,17.330000000000002,15.92,16.896,16.026154477846,16.500629999999997,16.051465999999998,16.212392890142002,16.48677,16.408250000000002,413.648,406.87,497.196,459.87,491.245,1166.746,659.12,331.64,390.727,211.542,715.277,532.3340000000001,393.024,731.282,586.014284334522,646.8013800000001,498.08909000000006,506.27459401031206,571.1590100000001,546.80744,24.626182028,28.601699585,29.235430108000003,29.235430108000003,29.235430108000003,30.16093241,29.275859447,25.888206605,31.829103379000003,25.888206605,29.275859447,30.853612903,28.601699585,27.76625269,29.276944321552826,29.72097642844,29.064756069484,28.941297615712354,28.24413006413,29.311418238530003
Sorghum,270168.31,2019,0.5586666666666666,0.5156666666666666,0.5,0.569,0.5666666666666667,0.7313333333333333,0.619,0.5926666666666667,0.523,0.5046666666666667,0.522,0.6966666666666667,0.574,0.66,0.5823733344953334,0.6411633333333333,0.562222,0.5798680963853333,0.5725333333333333,0.5926166666666667,14.81,16.577,14.922,16.752,15.128,17.194,16.112,17.955,16.722,17.481,15.817,17.330000000000002,15.92,16.896,16.026154477846,16.500629999999997,16.051465999999998,16.212392890142002,16.48677,16.408250000000002,413.648,406.87,497.196,459.87,491.245,1166.746,659.12,331.64,390.727,211.542,715.277,532.3340000000001,393.024,731.282,586.014284334522,646.8013800000001,498.08909000000006,506.27459401031206,571.1590100000001,546.80744,24.626182028,28.601699585,29.235430108000003,29.235430108000003,29.235430108000003,30.16093241,29.275859447,25.888206605,31.829103379000003,25.888206605,29.275859447,30.853612903,28.601699585,27.76625269,29.276944321552826,29.72097642844,29.064756069484,28.941297615712354,28.24413006413,29.311418238530003
