Crop,Production,Year,Dakar_VHI,Diourbel_VHI,Fatick_VHI,Kaffrine_VHI,Kaolack_VHI,Kedougou_VHI,Kolda_VHI,Louga_VHI,Matam_VHI,Saint louis_VHI,Sedhiou_VHI,Tambacounda_VHI,Thies_VHI,Ziguinchor_VHI,Corn_Weighted_VHI,Cotton_Weighted_VHI,Millet_Weighted_VHI,Peanut_Weighted_VHI,Rice_Weighted_VHI,Sorghum_Weighted_VHI,Dakar_VHI_Cumulative,Diourbel_VHI_Cumulative,Fatick_VHI_Cumulative,Kaffrine_VHI_Cumulative,Kaolack_VHI_Cumulative,Kedougou_VHI_Cumulative,Kolda_VHI_Cumulative,Louga_VHI_Cumulative,Matam_VHI_Cumulative,Saint louis_VHI_Cumulative,Sedhiou_VHI_Cumulative,Tambacounda_VHI_Cumulative,Thies_VHI_Cumulative,Ziguinchor_VHI_Cumulative,Corn_Weighted_VHI_Cumulative,Cotton_Weighted_VHI_Cumulative,Millet_Weighted_VHI_Cumulative,Peanut_Weighted_VHI_Cumulative,Rice_Weighted_VHI_Cumulative,Sorghum_Weighted_VHI_Cumulative,Dakar_Rainfall,Diourbel_Rainfall,Fatick_Rainfall,Kaffrine_Rainfall,Kaolack_Rainfall,Kedougou_Rainfall,Kolda_Rainfall,Louga_Rainfall,Matam_Rainfall,Saint louis_Rainfall,Sedhiou_Rainfall,Tambacounda_Rainfall,Thies_Rainfall,Ziguinchor_Rainfall,Corn_Weighted_Rainfall,Cotton_Weighted_Rainfall,Millet_Weighted_Rainfall,Peanut_Weighted_Rainfall,Rice_Weighted_Rainfall,Sorghum_Weighted_Rainfall,Dakar_Temperature,Diourbel_Temperature,Fatick_Temperature,Kaffrine_Temperature,Kaolack_Temperature,Kedougou_Temperature,Kolda_Temperature,Louga_Temperature,Matam_Temperature,Saint louis_Temperature,Sedhiou_Temperature,Tambacounda_Temperature,Thies_Temperature,Ziguinchor_Temperature,Corn_Weighted_Temperature,Cotton_Weighted_Temperature,Millet_Weighted_Temperature,Peanut_Weighted_Temperature,Rice_Weighted_Temperature,Sorghum_Weighted_Temperature
Rice,559021.0,2014,0.5613333333333334,0.6156666666666667,0.551,0.5836666666666667,0.5216666666666666,0.8156666666666667,0.7456666666666667,0.5630000000000001,0.5763333333333334,0.5686666666666667,0.612,0.6993333333333333,0.6043333333333333,0.5753333333333334,0.634097778992,0.7266066666666666,0.5932513333333334,0.6093109536166667,0.6324099999999999,0.6280600000000001,9.609,9.569,10.069,10.703,10.306,11.37,10.79,10.256,10.519,10.223,11.575,10.703,9.74,11.077,10.722106687348,10.80171,10.421876,10.457265735412,10.85687,10.70784,12.558,4.908,15.555,25.564,18.762,253.226,100.058,2.978,32.791,9.654,67.133,71.632,4.303,51.748,59.05218564394,97.27467,30.911394,39.812934409148,58.62524,52.37831,21.879663338333334,0.0,28.84606503,28.84606503,28.84606503,30.512301985000004,30.12384408666667,24.148530463333334,31.126317203333333,24.148530463333334,30.12384408666667,31.78567076333333,0.0,27.430376343333336,28.531697940305584,30.48594148633333,24.6468332686,26.29729597261077,27.62584263036667,28.27312013166667
Sorghum,102323.0,2014,0.5613333333333334,0.6156666666666667,0.551,0.5836666666666667,0.5216666666666666,0.8156666666666667,0.7456666666666667,0.5630000000000001,0.5763333333333334,0.5686666666666667,0.612,0.6993333333333333,0.6043333333333333,0.5753333333333334,0.634097778992,0.7266066666666666,0.5932513333333334,0.6093109536166667,0.6324099999999999,0.6280600000000001,9.609,9.569,10.069,10.703,10.306,11.37,10.79,10.256,10.519,10.223,11.575,10.703,9.74,11.077,10.722106687348,10.80171,10.421876,10.457265735412,10.85687,10.70784,12.558,4.908,15.555,25.564,18.762,253.226,100.058,2.978,32.791,9.654,67.133,71.632,4.303,51.748,59.05218564394,97.27467,30.911394,39.812934409148,58.62524,52.37831,21.879663338333334,0.0,28.84606503,28.84606503,28.84606503,30.512301985000004,30.12384408666667,24.148530463333334,31.126317203333333,24.148530463333334,30.12384408666667,31.78567076333333,0.0,27.430376343333336,28.531697940305584,30.48594148633333,24.6468332686,26.29729597261077,27.62584263036667,28.27312013166667
Peanut,1050042.0,2015,0.528,0.6566666666666666,0.5266666666666667,0.5083333333333333,0.483,0.4403333333333333,0.489,0.613,0.597,0.6446666666666666,0.482,0.4983333333333333,0.617,0.5630000000000001,0.505185556704,0.4892499999999999,0.5280993333333334,0.5244623820700002,0.53912,0.50975,8.61,8.662,9.0,9.29,9.195,9.621,9.129,9.488,10.487,9.734,9.993,9.7,8.858,10.629,9.439538907862,9.31862,9.227202,9.267502876496,9.73431,9.44607,0.741,2.857,1.92,6.431,3.224,147.614,71.257,1.747,8.352,17.057000000000002,36.198,46.661,2.308,24.245,35.23439893585601,65.41720000000001,14.604628,21.554591496304003,38.13918,29.49018,22.233293648333333,28.67366587,28.820056323333333,28.820056323333333,28.820056323333333,32.080573408333336,30.13089108,23.72540194833333,31.235512316666668,23.72540194833333,30.13089108,32.09043650833333,28.67366587,26.978620071666665,29.5998047224936,30.659108291383333,28.933627648303336,28.74899551159989,28.055958187100003,29.47836837655
Corn,304296.0,2015,0.528,0.6566666666666666,0.5266666666666667,0.5083333333333333,0.483,0.4403333333333333,0.489,0.613,0.597,0.6446666666666666,0.482,0.4983333333333333,0.617,0.5630000000000001,0.505185556704,0.4892499999999999,0.5280993333333334,0.5244623820700002,0.53912,0.50975,8.61,8.662,9.0,9.29,9.195,9.621,9.129,9.488,10.487,9.734,9.993,9.7,8.858,10.629,9.439538907862,9.31862,9.227202,9.267502876496,9.73431,9.44607,0.741,2.857,1.92,6.431,3.224,147.614,71.257,1.747,8.352,17.057000000000002,36.198,46.661,2.308,24.245,35.23439893585601,65.41720000000001,14.604628,21.554591496304003,38.13918,29.49018,22.233293648333333,28.67366587,28.820056323333333,28.820056323333333,28.820056323333333,32.080573408333336,30.13089108,23.72540194833333,31.235512316666668,23.72540194833333,30.13089108,32.09043650833333,28.67366587,26.978620071666665,29.5998047224936,30.659108291383333,28.933627648303336,28.74899551159989,28.055958187100003,29.47836837655
Millet,749874.0,2015,0.528,0.6566666666666666,0.5266666666666667,0.5083333333333333,0.483,0.4403333333333333,0.489,0.613,0.597,0.6446666666666666,0.482,0.4983333333333333,0.617,0.5630000000000001,0.505185556704,0.4892499999999999,0.5280993333333334,0.5244623820700002,0.53912,0.50975,8.61,8.662,9.0,9.29,9.195,9.621,9.129,9.488,10.487,9.734,9.993,9.7,8.858,10.629,9.439538907862,9.31862,9.227202,9.267502876496,9.73431,9.44607,0.741,2.857,1.92,6.431,3.224,147.614,71.257,1.747,8.352,17.057000000000002,36.198,46.661,2.308,24.245,35.23439893585601,65.41720000000001,14.604628,21.554591496304003,38.13918,29.49018,22.233293648333333,28.67366587,28.820056323333333,28.820056323333333,28.820056323333333,32.080573408333336,30.13089108,23.72540194833333,31.235512316666668,23.72540194833333,30.13089108,32.09043650833333,28.67366587,26.978620071666665,29.5998047224936,30.659108291383333,28.933627648303336,28.74899551159989,28.055958187100003,29.47836837655
Rice,906348.0,2015,0.528,0.6566666666666666,0.5266666666666667,0.5083333333333333,0.483,0.4403333333333333,0.489,0.613,0.597,0.6446666666666666,0.482,0.4983333333333333,0.617,0.5630000000000001,0.505185556704,0.4892499999999999,0.5280993333333334,0.5244623820700002,0.53912,0.50975,8.61,8.662,9.0,9.29,9.195,9.621,9.129,9.488,10.487,9.734,9.993,9.7,8.858,10.629,9.439538907862,9.31862,9.227202,9.267502876496,9.73431,9.44607,0.741,2.857,1.92,6.431,3.224,147.614,71.257,1.747,8.352,17.057000000000002,36.198,46.661,2.308,24.245,35.23439893585601,65.41720000000001,14.604628,21.554591496304003,38.13918,29.49018,22.233293648333333,28.67366587,28.820056323333333,28.820056323333333,28.820056323333333,32.080573408333336,30.13089108,23.72540194833333,31.235512316666668,23.72540194833333,30.13089108,32.09043650833333,28.67366587,26.978620071666665,29.5998047224936,30.659108291383333,28.933627648303336,28.74899551159989,28.055958187100003,29.47836837655
Sorghum,188500.0,2015,0.528,0.6566666666666666,0.5266666666666667,0.5083333333333333,0.483,0.4403333333333333,0.489,0.613,0.597,0.6446666666666666,0.482,0.4983333333333333,0.617,0.5630000000000001,0.505185556704,0.4892499999999999,0.5280993333333334,0.5244623820700002,0.53912,0.50975,8.61,8.662,9.0,9.29,9.195,9.621,9.129,9.488,10.487,9.734,9.993,9.7,8.858,10.629,9.439538907862,9.31862,9.227202,9.267502876496,9.73431,9.44607,0.741,2.857,1.92,6.431,3.224,147.614,71.257,1.747,8.352,17.057000000000002,36.198,46.661,2.308,24.245,35.23439893585601,65.41720000000001,14.604628,21.554591496304003,38.13918,29.49018,22.233293648333333,28.67366587,28.820056323333333,28.820056323333333,28.820056323333333,32.080573408333336,30.13089108,23.72540194833333,31.235512316666668,23.72540194833333,30.13089108,32.09043650833333,28.67366587,26.978620071666665,29.5998047224936,30.659108291383333,28.933627648303336,28.74899551159989,28.055958187100003,29.47836837655
Peanut,719000.0,2016,0.5963333333333334,0.6673333333333332,0.577,0.6143333333333333,0.5976666666666667,0.6136666666666667,0.6276666666666667,0.6013333333333334,0.6003333333333334,0.6663333333333333,0.6213333333333333,0.6203333333333333,0.6523333333333333,0.6673333333333334,0.6160559271879998,0.6239633333333334,0.613178,0.6133661917426667,0.6395766666666667,0.61869,9.645,9.741,9.598,10.123,10.276,11.132,11.183,9.905,10.18,10.71,11.978,10.721,10.195,11.71,10.856385576298,11.01032,10.295704,10.353910021456,11.25887,10.675820000000002,1.155,9.794,11.966,25.179,19.372,191.333,73.587,8.116,48.809,20.071,66.412,56.615,4.48,55.45099999999999,49.741478969864005,73.37446,27.724808000000003,33.612587255150004,53.527460000000005,44.99712,22.641633295,28.030192806666665,29.61904214666667,29.61904214666667,29.61904214666667,32.093665503333334,29.641548015,24.05573723666667,31.26187862833333,24.05573723666667,29.641548015,32.020878753333335,28.030192806666665,27.16872897833333,29.592705122377435,30.38215739678333,29.22851350131667,29.03922860698145,27.9227768511,29.6413645993
Corn,400462.0,2016,0.5963333333333334,0.6673333333333332,0.577,0.6143333333333333,0.5976666666666667,0.6136666666666667,0.6276666666666667,0.6013333333333334,0.6003333333333334,0.6663333333333333,0.6213333333333333,0.6203333333333333,0.6523333333333333,0.6673333333333334,0.6160559271879998,0.6239633333333334,0.613178,0.6133661917426667,0.6395766666666667,0.61869,9.645,9.741,9.598,10.123,10.276,11.132,11.183,9.905,10.18,10.71,11.978,10.721,10.195,11.71,10.856385576298,11.01032,10.295704,10.353910021456,11.25887,10.675820000000002,1.155,9.794,11.966,25.179,19.372,191.333,73.587,8.116,48.809,20.071,66.412,56.615,4.48,55.45099999999999,49.741478969864005,73.37446,27.724808000000003,33.612587255150004,53.527460000000005,44.99712,22.641633295,28.030192806666665,29.61904214666667,29.61904214666667,29.61904214666667,32.093665503333334,29.641548015,24.05573723666667,31.26187862833333,24.05573723666667,29.641548015,32.020878753333335,28.030192806666665,27.16872897833333,29.592705122377435,30.38215739678333,29.22851350131667,29.03922860698145,27.9227768511,29.6413645993
Millet,698643.0,2016,0.5963333333333334,0.6673333333333332,0.577,0.6143333333333333,0.5976666666666667,0.6136666666666667,0.6276666666666667,0.6013333333333334,0.6003333333333334,0.6663333333333333,0.6213333333333333,0.6203333333333333,0.6523333333333333,0.6673333333333334,0.6160559271879998,0.6239633333333334,0.613178,0.6133661917426667,0.6395766666666667,0.61869,9.645,9.741,9.598,10.123,10.276,11.132,11.183,9.905,10.18,10.71,11.978,10.721,10.195,11.71,10.856385576298,11.01032,10.295704,10.353910021456,11.25887,10.675820000000002,1.155,9.794,11.966,25.179,19.372,191.333,73.587,8.116,48.809,20.071,66.412,56.615,4.48,55.45099999999999,49.741478969864005,73.37446,27.724808000000003,33.612587255150004,53.527460000000005,44.99712,22.641633295,28.030192806666665,29.61904214666667,29.61904214666667,29.61904214666667,32.093665503333334,29.641548015,24.05573723666667,31.26187862833333,24.05573723666667,29.641548015,32.020878753333335,28.030192806666665,27.16872897833333,29.592705122377435,30.38215739678333,29.22851350131667,29.03922860698145,27.9227768511,29.6413645993
Rice,950779.0,2016,0.5963333333333334,0.6673333333333332,0.577,0.6143333333333333,0.5976666666666667,0.6136666666666667,0.6276666666666667,0.6013333333333334,0.6003333333333334,0.6663333333333333,0.6213333333333333,0.6203333333333333,0.6523333333333333,0.6673333333333334,0.6160559271879998,0.6239633333333334,0.613178,0.6133661917426667,0.6395766666666667,0.61869,9.645,9.741,9.598,10.123,10.276,11.132,11.183,9.905,10.18,10.71,11.978,10.721,10.195,11.71,10.856385576298,11.01032,10.295704,10.353910021456,11.25887,10.675820000000002,1.155,9.794,11.966,25.179,19.372,191.333,73.587,8.116,48.809,20.071,66.412,56.615,4.48,55.45099999999999,49.741478969864005,73.37446,27.724808000000003,33.612587255150004,53.527460000000005,44.99712,22.641633295,28.030192806666665,29.61904214666667,29.61904214666667,29.61904214666667,32.093665503333334,29.641548015,24.05573723666667,31.26187862833333,24.05573723666667,29.641548015,32.020878753333335,28.030192806666665,27.16872897833333,29.592705122377435,30.38215739678333,29.22851350131667,29.03922860698145,27.9227768511,29.6413645993
Sorghum,193452.0,2016,0.5963333333333334,0.6673333333333332,0.577,0.6143333333333333,0.5976666666666667,0.6136666666666667,0.6276666666666667,0.6013333333333334,0.6003333333333334,0.6663333333333333,0.6213333333333333,0.6203333333333333,0.6523333333333333,0.6673333333333334,0.6160559271879998,0.6239633333333334,0.613178,0.6133661917426667,0.6395766666666667,0.61869,9.645,9.741,9.598,10.123,10.276,11.132,11.183,9.905,10.18,10.71,11.978,10.721,10.195,11.71,10.856385576298,11.01032,10.295704,10.353910021456,11.25887,10.675820000000002,1.155,9.794,11.966,25.179,19.372,191.333,73.587,8.116,48.809,20.071,66.412,56.615,4.48,55.45099999999999,49.741478969864005,73.37446,27.724808000000003,33.612587255150004,53.527460000000005,44.99712,22.641633295,28.030192806666665,29.61904214666667,29.61904214666667,29.61904214666667,32.093665503333334,29.641548015,24.05573723666667,31.26187862833333,24.05573723666667,29.641548015,32.020878753333335,28.030192806666665,27.16872897833333,29.592705122377435,30.38215739678333,29.22851350131667,29.03922860698145,27.9227768511,29.6413645993
Peanut,1405223.0,2017,0.5583333333333333,0.7243333333333334,0.6093333333333333,0.6376666666666667,0.5653333333333334,0.6466666666666666,0.6623333333333333,0.7093333333333334,0.7526666666666667,0.7343333333333333,0.6406666666666667,0.7036666666666666,0.6856666666666666,0.6296666666666667,0.6444285198693332,0.6693066666666666,0.6409233333333333,0.6445442870533334,0.6672266666666666,0.6512466666666666,9.184,10.474,10.207,11.233,10.359,10.824,11.372,11.022,11.936,10.982,12.291,11.367,10.344,11.373,11.197297799416,11.32998,10.873748,10.897795736304,11.44841,11.223010000000002,24.053,80.287,55.9,84.694,59.243,263.775,111.848,87.132,122.703,62.45099999999999,68.455,151.9,54.079,62.272,90.993990186988,128.65894,77.93225799999999,85.93788876685602,80.85311,96.28956000000002,22.969423961666667,28.514784946666666,29.502540961666668,29.502540961666668,29.502540961666668,31.807144565,29.878448540000004,24.78481310833333,31.737197901666665,24.78481310833333,29.878448540000004,32.166305681666664,28.514784946666666,27.57721070166667,29.745452761944676,30.54358013221667,29.321188433343337,29.161009983038767,28.291826616866672,29.75403199693333
Corn,410364.0,2017,0.5583333333333333,0.7243333333333334,0.6093333333333333,0.6376666666666667,0.5653333333333334,0.6466666666666666,0.6623333333333333,0.7093333333333334,0.7526666666666667,0.7343333333333333,0.6406666666666667,0.7036666666666666,0.6856666666666666,0.6296666666666667,0.6444285198693332,0.6693066666666666,0.6409233333333333,0.6445442870533334,0.6672266666666666,0.6512466666666666,9.184,10.474,10.207,11.233,10.359,10.824,11.372,11.022,11.936,10.982,12.291,11.367,10.344,11.373,11.197297799416,11.32998,10.873748,10.897795736304,11.44841,11.223010000000002,24.053,80.287,55.9,84.694,59.243,263.775,111.848,87.132,122.703,62.45099999999999,68.455,151.9,54.079,62.272,90.993990186988,128.65894,77.93225799999999,85.93788876685602,80.85311,96.28956000000002,22.969423961666667,28.514784946666666,29.502540961666668,29.502540961666668,29.502540961666668,31.807144565,29.878448540000004,24.78481310833333,31.737197901666665,24.78481310833333,29.878448540000004,32.166305681666664,28.514784946666666,27.57721070166667,29.745452761944676,30.54358013221667,29.321188433343337,29.161009983038767,28.291826616866672,29.75403199693333
Millet,875484.0,2017,0.5583333333333333,0.7243333333333334,0.6093333333333333,0.6376666666666667,0.5653333333333334,0.6466666666666666,0.6623333333333333,0.7093333333333334,0.7526666666666667,0.7343333333333333,0.6406666666666667,0.7036666666666666,0.6856666666666666,0.6296666666666667,0.6444285198693332,0.6693066666666666,0.6409233333333333,0.6445442870533334,0.6672266666666666,0.6512466666666666,9.184,10.474,10.207,11.233,10.359,10.824,11.372,11.022,11.936,10.982,12.291,11.367,10.344,11.373,11.197297799416,11.32998,10.873748,10.897795736304,11.44841,11.223010000000002,24.053,80.287,55.9,84.694,59.243,263.775,111.848,87.132,122.703,62.45099999999999,68.455,151.9,54.079,62.272,90.993990186988,128.65894,77.93225799999999,85.93788876685602,80.85311,96.28956000000002,22.969423961666667,28.514784946666666,29.502540961666668,29.502540961666668,29.502540961666668,31.807144565,29.878448540000004,24.78481310833333,31.737197901666665,24.78481310833333,29.878448540000004,32.166305681666664,28.514784946666666,27.57721070166667,29.745452761944676,30.54358013221667,29.321188433343337,29.161009983038767,28.291826616866672,29.75403199693333
Rice,1011269.0,2017,0.5583333333333333,0.7243333333333334,0.6093333333333333,0.6376666666666667,0.5653333333333334,0.6466666666666666,0.6623333333333333,0.7093333333333334,0.7526666666666667,0.7343333333333333,0.6406666666666667,0.7036666666666666,0.6856666666666666,0.6296666666666667,0.6444285198693332,0.6693066666666666,0.6409233333333333,0.6445442870533334,0.6672266666666666,0.6512466666666666,9.184,10.474,10.207,11.233,10.359,10.824,11.372,11.022,11.936,10.982,12.291,11.367,10.344,11.373,11.197297799416,11.32998,10.873748,10.897795736304,11.44841,11.223010000000002,24.053,80.287,55.9,84.694,59.243,263.775,111.848,87.132,122.703,62.45099999999999,68.455,151.9,54.079,62.272,90.993990186988,128.65894,77.93225799999999,85.93788876685602,80.85311,96.28956000000002,22.969423961666667,28.514784946666666,29.502540961666668,29.502540961666668,29.502540961666668,31.807144565,29.878448540000004,24.78481310833333,31.737197901666665,24.78481310833333,29.878448540000004,32.166305681666664,28.514784946666666,27.57721070166667,29.745452761944676,30.54358013221667,29.321188433343337,29.161009983038767,28.291826616866672,29.75403199693333
Sorghum,215491.0,2017,0.5583333333333333,0.7243333333333334,0.6093333333333333,0.6376666666666667,0.5653333333333334,0.6466666666666666,0.6623333333333333,0.7093333333333334,0.7526666666666667,0.7343333333333333,0.6406666666666667,0.7036666666666666,0.6856666666666666,0.6296666666666667,0.6444285198693332,0.6693066666666666,0.6409233333333333,0.6445442870533334,0.6672266666666666,0.6512466666666666,9.184,10.474,10.207,11.233,10.359,10.824,11.372,11.022,11.936,10.982,12.291,11.367,10.344,11.373,11.197297799416,11.32998,10.873748,10.897795736304,11.44841,11.223010000000002,24.053,80.287,55.9,84.694,59.243,263.775,111.848,87.132,122.703,62.45099999999999,68.455,151.9,54.079,62.272,90.993990186988,128.65894,77.93225799999999,85.93788876685602,80.85311,96.28956000000002,22.969423961666667,28.514784946666666,29.502540961666668,29.502540961666668,29.502540961666668,31.807144565,29.878448540000004,24.78481310833333,31.737197901666665,24.78481310833333,29.878448540000004,32.166305681666664,28.514784946666666,27.57721070166667,29.745452761944676,30.54358013221667,29.321188433343337,29.161009983038767,28.291826616866672,29.75403199693333
Peanut,1500588.37,2018,0.6346666666666666,0.7553333333333333,0.628,0.6603333333333333,0.6493333333333333,0.5576666666666666,0.582,0.6920000000000001,0.7066666666666667,0.7356666666666666,0.5793333333333334,0.6696666666666666,0.6903333333333334,0.6303333333333333,0.622876668014,0.6070199999999999,0.6511266666666666,0.646093810838,0.6311133333333334,0.6401833333333333,9.964,10.872,9.992,10.846,10.41,9.089,10.091,11.064,11.29,11.135,10.246,10.242,10.751,10.696,10.271217799046,10.11112,10.478888,10.468411449512,10.49233,10.44889,17.43,11.87,18.137,27.811,26.571,137.95100000000002,49.506,16.099999999999998,32.001,30.469,60.029,42.463,13.95,49.885,42.072193408326,51.84308,28.510502,31.45193152561,46.50149,39.15791,21.21966205833333,26.903518945,28.8581554,28.8581554,28.8581554,31.50396697333333,29.283927291666668,23.374175626666663,31.2515169,23.374175626666663,29.283927291666668,31.85232846833333,26.903518945,27.151650025,29.09796315958674,30.033683653233336,28.518955219016664,28.38672104316098,27.510056374700003,29.10271978928333
Corn,485672.51,2018,0.6346666666666666,0.7553333333333333,0.628,0.6603333333333333,0.6493333333333333,0.5576666666666666,0.582,0.6920000000000001,0.7066666666666667,0.7356666666666666,0.5793333333333334,0.6696666666666666,0.6903333333333334,0.6303333333333333,0.622876668014,0.6070199999999999,0.6511266666666666,0.646093810838,0.6311133333333334,0.6401833333333333,9.964,10.872,9.992,10.846,10.41,9.089,10.091,11.064,11.29,11.135,10.246,10.242,10.751,10.696,10.271217799046,10.11112,10.478888,10.468411449512,10.49233,10.44889,17.43,11.87,18.137,27.811,26.571,137.95100000000002,49.506,16.099999999999998,32.001,30.469,60.029,42.463,13.95,49.885,42.072193408326,51.84308,28.510502,31.45193152561,46.50149,39.15791,21.21966205833333,26.903518945,28.8581554,28.8581554,28.8581554,31.50396697333333,29.283927291666668,23.374175626666663,31.2515169,23.374175626666663,29.283927291666668,31.85232846833333,26.903518945,27.151650025,29.09796315958674,30.033683653233336,28.518955219016664,28.38672104316098,27.510056374700003,29.10271978928333
Millet,897574.18,2018,0.6346666666666666,0.7553333333333333,0.628,0.6603333333333333,0.6493333333333333,0.5576666666666666,0.582,0.6920000000000001,0.7066666666666667,0.7356666666666666,0.5793333333333334,0.6696666666666666,0.6903333333333334,0.6303333333333333,0.622876668014,0.6070199999999999,0.6511266666666666,0.646093810838,0.6311133333333334,0.6401833333333333,9.964,10.872,9.992,10.846,10.41,9.089,10.091,11.064,11.29,11.135,10.246,10.242,10.751,10.696,10.271217799046,10.11112,10.478888,10.468411449512,10.49233,10.44889,17.43,11.87,18.137,27.811,26.571,137.95100000000002,49.506,16.099999999999998,32.001,30.469,60.029,42.463,13.95,49.885,42.072193408326,51.84308,28.510502,31.45193152561,46.50149,39.15791,21.21966205833333,26.903518945,28.8581554,28.8581554,28.8581554,31.50396697333333,29.283927291666668,23.374175626666663,31.2515169,23.374175626666663,29.283927291666668,31.85232846833333,26.903518945,27.151650025,29.09796315958674,30.033683653233336,28.518955219016664,28.38672104316098,27.510056374700003,29.10271978928333
Rice,1206587.27,2018,0.6346666666666666,0.7553333333333333,0.628,0.6603333333333333,0.6493333333333333,0.5576666666666666,0.582,0.6920000000000001,0.7066666666666667,0.7356666666666666,0.5793333333333334,0.6696666666666666,0.6903333333333334,0.6303333333333333,0.622876668014,0.6070199999999999,0.6511266666666666,0.646093810838,0.6311133333333334,0.6401833333333333,9.964,10.872,9.992,10.846,10.41,9.089,10.091,11.064,11.29,11.135,10.246,10.242,10.751,10.696,10.271217799046,10.11112,10.478888,10.468411449512,10.49233,10.44889,17.43,11.87,18.137,27.811,26.571,137.95100000000002,49.506,16.099999999999998,32.001,30.469,60.029,42.463,13.95,49.885,42.072193408326,51.84308,28.510502,31.45193152561,46.50149,39.15791,21.21966205833333,26.903518945,28.8581554,28.8581554,28.8581554,31.50396697333333,29.283927291666668,23.374175626666663,31.2515169,23.374175626666663,29.283927291666668,31.85232846833333,26.903518945,27.151650025,29.09796315958674,30.033683653233336,28.518955219016664,28.38672104316098,27.510056374700003,29.10271978928333
Sorghum,295463.11,2018,0.6346666666666666,0.7553333333333333,0.628,0.6603333333333333,0.6493333333333333,0.5576666666666666,0.582,0.6920000000000001,0.7066666666666667,0.7356666666666666,0.5793333333333334,0.6696666666666666,0.6903333333333334,0.6303333333333333,0.622876668014,0.6070199999999999,0.6511266666666666,0.646093810838,0.6311133333333334,0.6401833333333333,9.964,10.872,9.992,10.846,10.41,9.089,10.091,11.064,11.29,11.135,10.246,10.242,10.751,10.696,10.271217799046,10.11112,10.478888,10.468411449512,10.49233,10.44889,17.43,11.87,18.137,27.811,26.571,137.95100000000002,49.506,16.099999999999998,32.001,30.469,60.029,42.463,13.95,49.885,42.072193408326,51.84308,28.510502,31.45193152561,46.50149,39.15791,21.21966205833333,26.903518945,28.8581554,28.8581554,28.8581554,31.50396697333333,29.283927291666668,23.374175626666663,31.2515169,23.374175626666663,29.283927291666668,31.85232846833333,26.903518945,27.151650025,29.09796315958674,30.033683653233336,28.518955219016664,28.38672104316098,27.510056374700003,29.10271978928333
Peanut,1421288.11,2019,0.513,0.589,0.4743333333333333,0.5176666666666666,0.4603333333333333,0.347,0.3873333333333333,0.527,0.4916666666666667,0.5976666666666667,0.367,0.4593333333333333,0.5506666666666667,0.436,0.4320685195339999,0.4099566666666666,0.4824073333333333,0.475813334288,0.4468766666666666,0.4596533333333333,9.086,10.946,9.937,10.719,10.042,9.673,10.087,11.285,11.049,11.415,9.796,10.484,10.156,10.104,10.120188909874,10.18965,10.326034,10.351192877734,10.3342,10.33339,6.125,5.392,6.446999999999999,15.67,8.725,123.086,39.372,6.33,18.057,29.027,30.867,40.008,2.085,16.674,27.127685604988,42.97722,15.426838,19.342564351208,29.72022,26.018280000000004,22.452435996666665,27.81723356333333,29.24362007166667,29.24362007166667,29.24362007166667,31.851141831666663,29.87138504833333,24.05982462833333,31.50632053166667,24.05982462833333,29.87138504833333,32.16878136166667,27.81723356333333,27.58554659666667,29.607729347250334,30.526853635066672,29.02889873537,28.89029937934112,28.09400741575,29.58068369976667
Corn,530704.97,2019,0.513,0.589,0.4743333333333333,0.5176666666666666,0.4603333333333333,0.347,0.3873333333333333,0.527,0.4916666666666667,0.5976666666666667,0.367,0.4593333333333333,0.5506666666666667,0.436,0.4320685195339999,0.4099566666666666,0.4824073333333333,0.475813334288,0.4468766666666666,0.4596533333333333,9.086,10.946,9.937,10.719,10.042,9.673,10.087,11.285,11.049,11.415,9.796,10.484,10.156,10.104,10.120188909874,10.18965,10.326034,10.351192877734,10.3342,10.33339,6.125,5.392,6.446999999999999,15.67,8.725,123.086,39.372,6.33,18.057,29.027,30.867,40.008,2.085,16.674,27.127685604988,42.97722,15.426838,19.342564351208,29.72022,26.018280000000004,22.452435996666665,27.81723356333333,29.24362007166667,29.24362007166667,29.24362007166667,31.851141831666663,29.87138504833333,24.05982462833333,31.50632053166667,24.05982462833333,29.87138504833333,32.16878136166667,27.81723356333333,27.58554659666667,29.607729347250334,30.526853635066672,29.02889873537,28.89029937934112,28.09400741575,29.58068369976667
Millet,807044.07,2019,0.513,0.589,0.4743333333333333,0.5176666666666666,0.4603333333333333,0.347,0.3873333333333333,0.527,0.4916666666666667,0.5976666666666667,0.367,0.4593333333333333,0.5506666666666667,0.436,0.4320685195339999,0.4099566666666666,0.4824073333333333,0.475813334288,0.4468766666666666,0.4596533333333333,9.086,10.946,9.937,10.719,10.042,9.673,10.087,11.285,11.049,11.415,9.796,10.484,10.156,10.104,10.120188909874,10.18965,10.326034,10.351192877734,10.3342,10.33339,6.125,5.392,6.446999999999999,15.67,8.725,123.086,39.372,6.33,18.057,29.027,30.867,40.008,2.085,16.674,27.127685604988,42.97722,15.426838,19.342564351208,29.72022,26.018280000000004,22.452435996666665,27.81723356333333,29.24362007166667,29.24362007166667,29.24362007166667,31.851141831666663,29.87138504833333,24.05982462833333,31.50632053166667,24.05982462833333,29.87138504833333,32.16878136166667,27.81723356333333,27.58554659666667,29.607729347250334,30.526853635066672,29.02889873537,28.89029937934112,28.09400741575,29.58068369976667
