ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2017,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",615127.6847257331,1405223.0,-790095.3152742669,-0.5622561794635207,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",790095.3152742669,0.5622561794635207
,2018,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",968525.4068228517,1206587.27,-238061.86317714828,-0.19730181901981136,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",238061.86317714828,0.19730181901981136
,2018,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",377592.27144635434,485672.51,-108080.23855364567,-0.22253727836818615,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",108080.23855364567,0.22253727836818615
,2018,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",776341.6119598147,897574.18,-121232.56804018538,-0.13506690671537072,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",121232.56804018538,0.13506690671537072
,2018,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",188653.0643007235,295463.11,-106810.0456992765,-0.3615004448415794,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",106810.0456992765,0.3615004448415794
,2018,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1046147.5183494884,1500588.37,-454440.85165051173,-0.30284177908863286,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",454440.85165051173,0.30284177908863286
,2019,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1240825.1957654846,1155730.28,85094.91576548456,0.0736286980085739,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",85094.91576548456,0.0736286980085739
,2019,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",424196.0228195767,530704.97,-106508.94718042325,-0.20069332906458978,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",106508.94718042325,0.20069332906458978
,2019,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",709657.3902177988,807044.07,-97386.67978220119,-0.1206708324889881,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",97386.67978220119,0.1206708324889881
,2019,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",269695.290620944,270168.31,-473.0193790560006,-0.0017508322092106236,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",473.0193790560006,0.0017508322092106236
,2019,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1249155.89503667,1421288.11,-172132.2149633302,-0.12111000841576743,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",172132.2149633302,0.12111000841576743
,2020,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1330626.528695025,1349723.01,-19096.481304974994,-0.014148444653821967,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",19096.481304974994,0.014148444653821967
,2020,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",740912.241564057,761883.04,-20970.798435943085,-0.02752495768371886,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",20970.798435943085,0.02752495768371886
,2020,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1257330.0714564992,1144854.92,112475.15145649924,0.098244021571309,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",112475.15145649924,0.098244021571309
,2020,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",387352.46281802154,377322.86,10029.60281802155,0.02658095726832334,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",10029.60281802155,0.02658095726832334
,2020,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1768061.370369615,1797486.11,-29424.73963038507,-0.01636993992147459,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",29424.73963038507,0.01636993992147459
,2021,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1383142.6565703829,1382119.93,1022.7265703829471,0.0007399694832437205,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",1022.7265703829471,0.0007399694832437205
,2021,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",844139.4853410207,754620.83,89518.65534102079,0.11862733147853975,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",89518.65534102079,0.11862733147853975
,2021,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1239971.175606843,1039859.75,200111.42560684308,0.19244078406423856,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",200111.42560684308,0.19244078406423856
,2021,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",406287.6494471738,352474.34,53813.309447173786,0.15267298449916605,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",53813.309447173786,0.15267298449916605
,2021,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1921431.2742430284,1677803.56,243627.7142430283,0.14520634003364988,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",243627.7142430283,0.14520634003364988
,2022,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1355580.745435827,1409120.0,-53539.254564173054,-0.03799481560418776,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",53539.254564173054,0.03799481560418776
,2022,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",697437.7590655376,787750.0,-90312.2409344624,-0.11464581521353526,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",90312.2409344624,0.11464581521353526
,2022,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",921329.9320658563,1097033.0,-175703.0679341437,-0.16016206252149545,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",175703.0679341437,0.16016206252149545
,2022,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",337980.4769436412,363164.0,-25183.523056358797,-0.06934476725765439,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",25183.523056358797,0.06934476725765439
,2022,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1594950.6278790254,1501498.0,93452.62787902541,0.06223959531016719,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",93452.62787902541,0.06223959531016719
,2023,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1358415.646755391,1521000.0,-162584.35324460897,-0.10689306590704074,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",162584.35324460897,0.10689306590704074
,2023,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",769183.6280159581,929000.0,-159816.37198404188,-0.1720305403488072,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",159816.37198404188,0.1720305403488072
,2023,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",882213.2931176303,1353000.0,-470786.7068823697,-0.3479576547541535,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",470786.7068823697,0.3479576547541535
,2023,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",316306.8665006321,445000.0,-128693.13349936792,-0.2891980528075684,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",128693.13349936792,0.2891980528075684
,2023,10,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1319083.044400266,1728000.0,-408916.9555997341,-0.23664175671280907,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",408916.9555997341,0.23664175671280907
,2017,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",985037.1788117283,1011269.0,-26231.821188271744,-0.025939508862895772,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",26231.821188271744,0.025939508862895772
,2017,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",452877.14628595056,410364.0,42513.146285950555,0.10359862533251103,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",42513.146285950555,0.10359862533251103
,2017,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",634571.9000381719,875484.0,-240912.0999618281,-0.27517590265707664,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",240912.0999618281,0.27517590265707664
,2017,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",186639.3941098698,215491.0,-28851.605890130188,-0.1338877535030706,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",28851.605890130188,0.1338877535030706
,2017,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",485547.4868938492,1405223.0,-919675.5131061508,-0.6544694422921848,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",919675.5131061508,0.6544694422921848
,2018,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1028192.0448999932,1206587.27,-178395.2251000068,-0.14785107512364754,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",178395.2251000068,0.14785107512364754
,2018,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",316707.9049250105,485672.51,-168964.6050749895,-0.34789822688335703,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",168964.6050749895,0.34789822688335703
,2018,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1024538.3082344504,897574.18,126964.12823445036,0.14145251842521847,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",126964.12823445036,0.14145251842521847
,2018,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",245535.7153957562,295463.11,-49927.394604243775,-0.1689801295472852,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",49927.394604243775,0.1689801295472852
,2018,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1202268.8182311924,1500588.37,-298319.5517688077,-0.1988017218664754,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",298319.5517688077,0.1988017218664754
,2019,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1219659.9370937676,1155730.28,63929.65709376754,0.05531537781788286,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",63929.65709376754,0.05531537781788286
,2019,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",498549.0249569439,530704.97,-32155.945043056097,-0.060591000387759886,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",32155.945043056097,0.060591000387759886
,2019,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",726220.7448369004,807044.07,-80823.32516309957,-0.10014735027183778,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",80823.32516309957,0.10014735027183778
,2019,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",275437.9113129429,270168.31,5269.601312942919,0.01950488313356559,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",5269.601312942919,0.01950488313356559
,2019,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1295676.3755817448,1421288.11,-125611.73441825528,-0.08837879775006016,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",125611.73441825528,0.08837879775006016
,2020,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1187633.7573271275,1349723.01,-162089.2526728725,-0.12009075304485807,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",162089.2526728725,0.12009075304485807
,2020,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",689573.5865924612,761883.04,-72309.45340753882,-0.09490886344909163,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",72309.45340753882,0.09490886344909163
,2020,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1207558.8807976807,1144854.92,62703.960797680775,0.05477022433347343,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",62703.960797680775,0.05477022433347343
,2020,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",322661.6253771585,377322.86,-54661.23462284147,-0.14486595013840792,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",54661.23462284147,0.14486595013840792
,2020,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1723330.711654304,1797486.11,-74155.39834569604,-0.04125506057217657,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",74155.39834569604,0.04125506057217657
,2021,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1481302.173699453,1382119.93,99182.24369945307,0.07176095326217681,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",99182.24369945307,0.07176095326217681
,2021,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",876790.5301492233,754620.83,122169.70014922332,0.16189547822212028,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",122169.70014922332,0.16189547822212028
,2021,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1298952.4750655126,1039859.75,259092.72506551258,0.24916122108343225,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",259092.72506551258,0.24916122108343225
,2021,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",441332.8102073434,352474.34,88858.4702073434,0.2520991179310908,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",88858.4702073434,0.2520991179310908
,2021,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",2023337.553900491,1677803.56,345533.9939004909,0.20594424886098758,Peanut,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",345533.9939004909,0.20594424886098758
,2022,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",1345954.4693794125,1409120.0,-63165.530620587524,-0.04482622531834586,Rice,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",63165.530620587524,0.04482622531834586
,2022,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",702207.6449872078,787750.0,-85542.35501279216,-0.1085907394640332,Corn,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",85542.35501279216,0.1085907394640332
,2022,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",797530.4219849895,1097033.0,-299502.57801501045,-0.273011457280693,Millet,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",299502.57801501045,0.273011457280693
,2022,11,sarimax-111,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 20, 'differencing': 0, 'ma': 0}",350263.34350400616,363164.0,-12900.65649599384,-0.03552294967561168,Sorghum,"Rice_Weighted_Rainfall_Transformed          893.80119
Rice_Weighted_VHI_Transformed                 0.56472
Rice_Weighted_VHI_Cumulative_Transformed     14.95234
Name: 2020, dtype: float64",12900.65649599384,0.03552294967561168
